energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
22331.386,-1.13848877467055,-1.582879647740314,-1.131688849041268,-1.1326472500572644,0.9404684684124006,0.9856092370388679,,,,,,,,,,,,,
22331.703,-1.13877919772755,-1.5829969059604858,-1.131833553419611,-1.1328016954897357,0.9401019980847143,0.9853008512455834,,,,,,,,,,,,,
22332.021,-1.13814416191954,-1.5831145340804023,-1.131978699132972,-1.1329565373089276,0.9416948676381247,0.986951956512504,,,,,,,,,,,,,
22332.338,-1.13904114771726,-1.5832317923005705,-1.1321233733152383,-1.1331108020442886,0.9400447230355289,0.9853598325401285,,,,,,,,,,,,,
22332.655,-1.13894437393234,-1.5833490505207406,-1.132268032423248,-1.1332649771369807,0.940497680925118,0.9858707791582033,,,,,,,,,,,,,
22332.972,-1.13807692986587,-1.5834663087409107,-1.132412676456994,-1.1334190629602827,0.9425816153789499,0.9880126704387295,,,,,,,,,,,,,
22333.267,-1.13921692062177,-1.5835754291666193,-1.1325472685622415,-1.1335623752651252,0.9403999750723664,0.9858849360609263,,,,,,,,,,,,,
22333.584,-1.13898909681363,-1.5836926873867876,-1.1326918834936492,-1.1337162897952813,0.9411302753244796,0.9866731315502021,,,,,,,,,,,,,
22333.879,-1.1396458889048,-1.583801807812498,-1.132826448516262,-1.1338594433357232,0.9399712327706808,0.985567937610007,,,,,,,,,,,,,
22334.196,-1.13928174751009,-1.5839190660326663,-1.1329710343453172,-1.1340131879473476,0.9409900231778092,0.9866445616647805,,,,,,,,,,,,,
22334.513,-1.13959071359699,-1.5840363242528364,-1.1331156051001088,-1.1341668450824405,0.940584310066375,0.9862966502992284,,,,,,,,,,,,,
22334.831,-1.13914692153029,-1.5841539523727528,-1.1332606167684105,-1.134320899415971,0.9417724487412213,0.9875427410069504,,,,,,,,,,,,,
22335.125,-1.1397036752608,-1.584262702898715,-1.1333946706644582,-1.1344632493368987,0.9408243354626692,0.9866481774625172,,,,,,,,,,,,,
22335.443,-1.13897702459282,-1.5843803310186315,-1.1335396531386053,-1.1346171359909463,0.942611090382007,0.9884928226309223,,,,,,,,,,,,,
22335.76,-1.13982080065054,-1.5844975892388016,-1.133684164594996,-1.1347704525369593,0.9410735540387535,0.9870129625398519,,,,,,,,,,,,,
22336.077,-1.14016582995463,-1.5846148474589716,-1.133828660977116,-1.1349236833899354,0.9405915200109995,0.9865885728625039,,,,,,,,,,,,,
22336.395,-1.13965412360732,-1.584732475578888,-1.1339735980381391,-1.1350773118812496,0.9419233862989433,0.9879782332913483,,,,,,,,,,,,,
22336.689,-1.13942011134103,-1.5848412261048486,-1.1341075829576326,-1.1352192696828682,0.9426487783305794,0.9887570290814841,,,,,,,,,,,,,
22337.007,-1.14059501147125,-1.5849588542247668,-1.134252490824494,-1.135372733914239,0.9404112639069481,0.9865772470149451,,,,,,,,,,,,,
22337.324,-1.14095627353865,-1.5850761124449368,-1.134396927908199,-1.1355256311238853,0.9398948763337606,0.9861183782984645,,,,,,,,,,,,,
22337.641,-1.14092380289797,-1.5851933706651051,-1.1345413499176615,-1.1356784443885493,0.9402117488911703,0.9864927378108181,,,,,,,,,,,,,
22337.959,-1.14076251436559,-1.5853109987850216,-1.134686212371392,-1.1358316557234671,0.9408020227529803,0.9871406479215536,,,,,,,,,,,,,
22338.276,-1.14092360302518,-1.5854282570051916,-1.1348306041847778,-1.1359843018849134,0.9407092639932282,0.9871053122125639,,,,,,,,,,,,,
22338.594,-1.13956295108071,-1.5855458851251099,-1.1349754363471902,-1.1361373462897812,0.9438377616116335,0.9902913819741465,,,,,,,,,,,,,
22338.911,-1.14026719171183,-1.5856631433452781,-1.1351197979645278,-1.13628982674141,0.942595525367672,0.9891065048767801,,,,,,,,,,,,,
22339.251,-1.14039451963803,-1.585788909259656,-1.1352746170140833,-1.1364532790830766,0.942592219667769,0.9891646845704216,,,,,,,,,,,,,
22339.568,-1.14032014977552,-1.5859061674798243,-1.1354189473891907,-1.1366055895385125,0.9429977639314853,0.9896275218625856,,,,,,,,,,,,,
22339.863,-1.14078019641935,-1.5860152879055347,-1.1355532476038732,-1.1367472563358672,0.942255095567032,0.9889381416966475,,,,,,,,,,,,,
22340.181,-1.14188404253412,-1.5861329160254511,-1.1356980040618367,-1.1368998896101847,0.9401679534060476,0.9869084114648969,,,,,,,,,,,,,
22340.475,-1.14148232750567,-1.5862416665514116,-1.13583182200869,-1.1370409310112748,0.9412482563268014,0.9880417647786572,,,,,,,,,,,,,
22340.793,-1.1410436241833,-1.5863592946713299,-1.1359765492724918,-1.1371934080264345,0.9424256256454921,0.9892764842427735,,,,,,,,,,,,,
22341.11,-1.14122265641862,-1.5864765528915,-1.136120806321081,-1.1373453252376906,0.9422948927323372,0.9892028891765844,,,,,,,,,,,,,
22341.428,-1.14164305901167,-1.5865941810114164,-1.1362655032935578,-1.1374976414505913,0.941654128346122,0.988619410830018,,,,,,,,,,,,,
22341.745,-1.14092244953225,-1.5867114392315846,-1.1364097301460916,-1.1376493990361192,0.9434273154206464,0.9904496718473551,,,,,,,,,,,,,
22342.086,-1.14040777791204,-1.5868375750457107,-1.1365648595524007,-1.1378125577570208,0.944783462053799,0.991867177862794,,,,,,,,,,,,,
22342.403,-1.14162732952674,-1.586954833265879,-1.1367090551151477,-1.1379641513420433,0.9424506684630233,0.9895913919959997,,,,,,,,,,,,,
22342.721,-1.14165810576893,-1.587072461385799,-1.1368536904078326,-1.1381161442670942,0.9426344738860811,0.9898323529252556,,,,,,,,,,,,,
22343.038,-1.14052397610236,-1.5871897196059672,-1.1369978557744957,-1.138267580931042,0.9452827975141088,0.9925376203731117,,,,,,,,,,,,,
22343.378,-1.14085331986307,-1.5873154855203433,-1.137152464334413,-1.138429918599722,0.9448519638562937,0.9921678266479427,,,,,,,,,,,,,
22343.696,-1.14156242119076,-1.5874331136402615,-1.1372970531167965,-1.1385816713752843,0.943600223697956,0.9909731435656964,,,,,,,,,,,,,
22344.014,-1.14176164780852,-1.587550741760178,-1.137441626729661,-1.1387333464927436,0.9434275360507919,0.9908574808912797,,,,,,,,,,,,,
22344.354,-1.14170109891016,-1.5876765076745558,-1.1375961855105814,-1.138895429323623,0.9438218357927459,0.9913127152181991,,,,,,,,,,,,,
22344.671,-1.1421156818219,-1.587793765894724,-1.137740273223443,-1.1390464684431951,0.9431926048290852,0.9907402637349695,,,,,,,,,,,,,
22344.989,-1.14229254632838,-1.5879113940146423,-1.137884800325999,-1.139197907485666,0.9430672423225172,0.9906718277710421,,,,,,,,,,,,,
22345.307,-1.14139869206643,-1.5880290221345605,-1.1380293122590643,-1.1393492701883212,0.945207851736771,0.9928693316245785,,,,,,,,,,,,,
22345.624,-1.1415524447148,-1.5881462803547288,-1.1381733546540502,-1.139500081246692,0.9451306182446444,0.9928487817062972,,,,,,,,,,,,,
22345.964,-1.14195198106834,-1.5882720462691067,-1.1383278313200265,-1.1396617508311786,0.94455123536075,0.9923301596269044,,,,,,,,,,,,,
22346.282,-1.14113386587458,-1.5883896743890231,-1.1384722967427834,-1.1398128814685973,0.9465315574923937,0.9943672777677238,,,,,,,,,,,,,
22346.577,-1.14178232578707,-1.5884987948147336,-1.1386062998451152,-1.1399530141696288,0.945390148404529,0.9932785280971658,,,,,,,,,,,,,
22346.895,-1.14167322197115,-1.58861642293465,-1.1387507360260258,-1.140104000432315,0.9458699832736911,0.993815097090713,,,,,,,,,,,,,
22347.212,-1.14152313405626,-1.5887336811548183,-1.1388947029070806,-1.1402544378113348,0.9464357703440635,0.9944374079242061,,,,,,,,,,,,,
22347.507,-1.14116948108147,-1.5888428015805287,-1.139028664854429,-1.140394368568744,0.9474151419233762,0.9954693518242307,,,,,,,,,,,,,
22347.825,-1.14247248693082,-1.588960429700447,-1.1391730566716731,-1.1405451380269647,0.9449065161948864,0.9930173663329596,,,,,,,,,,,,,
22348.143,-1.14171757017081,-1.5890780578203634,-1.1393174333193983,-1.1406958339642759,0.9467530909032664,0.9949205491752142,,,,,,,,,,,,,
22348.46,-1.14192890105053,-1.5891953160405317,-1.1394613408544743,-1.1408459831487483,0.9465540040736091,0.9947778605143374,,,,,,,,,,,,,
22348.778,-1.14263506505572,-1.5893129441604499,-1.1396056872108744,-1.1409965332018577,0.9453084801977388,0.993588880666565,,,,,,,,,,,,,
22349.096,-1.14181882638454,-1.589430572280368,-1.1397500183977627,-1.1411470106595465,0.9472848310274903,0.9956217434210705,,,,,,,,,,,,,
22349.413,-1.14238715786294,-1.5895478305005364,-1.13989388061497,-1.1412969429690052,0.9463302205662522,0.9947234352220412,,,,,,,,,,,,,
22349.731,-1.14267014628696,-1.5896654586204546,-1.1400381815105405,-1.1414472763798622,0.9459802670425436,0.9944299295173241,,,,,,,,,,,,,
22350.049,-1.14223412023751,-1.589783086740371,-1.140182467236599,-1.1415975381101113,0.9471519704240676,0.9956580486144815,,,,,,,,,,,,,
22350.367,-1.14300406554127,-1.5899007148602875,-1.1403267377931456,-1.1417477284626643,0.9457714656027809,0.9943339274054699,,,,,,,,,,,,,
22350.684,-1.14182062302144,-1.5900179730804576,-1.1404705395706571,-1.1418973757771615,0.9485241504731085,0.9971427866290304,,,,,,,,,,,,,
22351.002,-1.14237654616627,-1.5901356012003758,-1.1406147798358859,-1.142047424500497,0.9475965827038964,0.996271538366331,,,,,,,,,,,,,
22351.32,-1.1426756928806,-1.5902532293202922,-1.1407590049316028,-1.1421974027469683,0.9472124332426414,0.9959436763082447,,,,,,,,,,,,,
22351.638,-1.14318351334137,-1.5903708574402105,-1.1409032148578078,-1.1423473108148667,0.9463866656235806,0.9951741639889802,,,,,,,,,,,,,
22351.956,-1.14190270104483,-1.590488485560127,-1.1410474096144938,-1.1424971490013445,0.9493461978649738,0.9981899194268256,,,,,,,,,,,,,
22352.273,-1.14205556148545,-1.590605743780297,-1.1411911358305318,-1.1426464467407347,0.9492708525602708,0.9981705885639754,,,,,,,,,,,,,
22352.591,-1.14318676946536,-1.5907233719002134,-1.1413353002959,-1.1427961462687248,0.9471258042338797,0.99608169932826,,,,,,,,,,,,,
22352.909,-1.1429206634503,-1.5908410000201316,-1.1414794495917633,-1.1429457767990387,0.947937904292793,0.9969499263745049,,,,,,,,,,,,,
22353.227,-1.14242234085812,-1.590958628140048,-1.1416235837181077,-1.1430953386243246,0.9492414464173674,0.9983095633830384,,,,,,,,,,,,,
22353.545,-1.14344919372362,-1.5910762562599663,-1.1417677026749402,-1.1432448320361188,0.9473172457738819,0.9964414255201681,,,,,,,,,,,,,
22353.885,-1.14293624679667,-1.5912020221743424,-1.1419217753456223,-1.1434045924113452,0.9486689596006935,0.9978530451730857,,,,,,,,,,,,,
22354.203,-1.14225916238603,-1.5913196502942606,-1.1420658629139737,-1.1435539451841155,0.9503508169963668,0.9995908989216717,,,,,,,,,,,,,
22354.521,-1.14333642224953,-1.5914372784141788,-1.1422099353128061,-1.14370323043128,0.9483199395620672,0.9976159857369267,,,,,,,,,,,,,
22354.862,-1.14260165779175,-1.591563414228303,-1.1423644111874296,-1.1438632383376028,0.9501418706800056,0.9994978931629166,,,,,,,,,,,,,
22355.179,-1.14244338378686,-1.591680672448473,-1.1425079992148568,-1.1440119156535786,0.9507249820475061,1.0001367265226428,,,,,,,,,,,,,
22355.497,-1.14239262728471,-1.5917983005683896,-1.142652025055689,-1.144160995440275,0.9510813359629793,1.00054894615661,,,,,,,,,,,,,
22355.815,-1.14313637982285,-1.591915928688306,-1.1427960357270095,-1.1443100088627407,0.9497562631310945,0.9992797069398609,,,,,,,,,,,,,
22356.11,-1.14338973041569,-1.5920250491140164,-1.142929616968722,-1.1444481854936002,0.9494510275094847,0.9990262379486432,,,,,,,,,,,,,
22356.428,-1.14224347778002,-1.5921426772339347,-1.1430735983981961,-1.144597071784288,0.952125789910101,1.001756772079633,,,,,,,,,,,,,
22356.746,-1.14293646861391,-1.592260305353851,-1.1432175646581513,-1.1447458925353613,0.9509081445371107,1.000594866333644,,,,,,,,,,,,,
22357.064,-1.14285338904407,-1.5923779334737675,-1.1433615157485875,-1.1448946480264093,0.9513329040563151,1.0010753333765052,,,,,,,,,,,,,
22357.382,-1.14351778167539,-1.5924955615936858,-1.143505451669519,-1.145043338535975,0.9501757813209442,0.9999738860614333,,,,,,,,,,,,,
22357.677,-1.14284324155237,-1.5926046820193962,-1.1436389635673194,-1.1451812168410878,0.9518342493064109,1.0016839739241972,,,,,,,,,,,,,
22357.995,-1.14246045834737,-1.5927223101393126,-1.1437828702463904,-1.1453297828697424,0.9528932743693456,1.0027986125226542,,,,,,,,,,,,,
22358.313,-1.14325619712796,-1.592839938259229,-1.1439267617559494,-1.1454782847264158,0.9514581825771755,1.0014191021626486,,,,,,,,,,,,,
22358.631,-1.14374633466033,-1.5929575663791473,-1.1440706380959966,-1.1456267226855863,0.9506698375011893,1.0006863064154827,,,,,,,,,,,,,
22358.949,-1.14371100520796,-1.5930751944990655,-1.144214499266532,-1.1457750970207043,0.9509935430101444,1.0010655291498858,,,,,,,,,,,,,
22359.267,-1.14364368173362,-1.593192822618982,-1.1443583452675554,-1.1459234080042084,0.9513849577603603,1.0015124290221915,,,,,,,,,,,,,
22359.585,-1.14254146848097,-1.5933104507389002,-1.144502176099067,-1.1460716559075228,0.9539665192119725,1.004149443492535,,,,,,,,,,,,,
22359.903,-1.14337672809934,-1.5934280788588167,-1.1446459917610667,-1.146219841001064,0.9524477891094099,1.002686134305346,,,,,,,,,,,,,
22360.244,-1.14348981192425,-1.5935542146729427,-1.1448001923298392,-1.1463786744026083,0.9524754111535418,1.002773150025617,,,,,,,,,,,,,
22360.539,-1.14358366210079,-1.5936633350986513,-1.1449335775765235,-1.1465160238354883,0.9525077277214964,1.002856818438133,,,,,,,,,,,,,
22360.857,-1.14313445833489,-1.5937809632185695,-1.1450773477299876,-1.1466640221122104,0.9537073192248511,1.0041117345468007,,,,,,,,,,,,,
22361.198,-1.14308653420694,-1.5939070990326956,-1.1452314994987347,-1.1468226560763617,0.9540756838719584,1.0045393895941384,,,,,,,,,,,,,
22361.516,-1.14416716416788,-1.594024727152612,-1.1453752382160118,-1.1469705267065058,0.9520376742696248,1.0025566380684614,,,,,,,,,,,,,
22361.834,-1.14457842863737,-1.5941423552725285,-1.14551896176377,-1.1471183361475856,0.9514162489778629,1.0019904387499978,,,,,,,,,,,,,
22362.152,-1.14435777396308,-1.5942599833924467,-1.1456626701420163,-1.1472660846630305,0.9521321599486747,1.00276154359075,,,,,,,,,,,,,
22362.471,-1.1437721480783,-1.594377981412113,-1.145806815192266,-1.1474142368471074,0.9536212456519471,1.0043059644746413,,,,,,,,,,,,,
22362.766,-1.14412813358755,-1.5944871018378217,-1.1459401018882716,-1.1475511886854661,0.9530988028181896,1.0038346649218823,,,,,,,,,,,,,
22363.061,-1.14477762929163,-1.5945962222635321,-1.1460733755297454,-1.147688088752266,0.951955201675111,1.0027421794323805,,,,,,,,,,,,,
22363.402,-1.14408330180809,-1.5947223580776564,-1.14622741455711,-1.1478462717095919,0.9536915556546892,1.0045375852167415,,,,,,,,,,,,,
22363.72,-1.14412471891214,-1.5948399861975746,-1.1463710481372686,-1.1479937236311373,0.9538528417244834,1.004753906860671,,,,,,,,,,,,,
22364.038,-1.14476762576055,-1.594957614317491,-1.1465146665479082,-1.1481411161696562,0.9527411895479583,1.0036972581549373,,,,,,,,,,,,,
22364.357,-1.14484023448591,-1.5950756123371574,-1.1466587213476345,-1.1482889128015916,0.9528372473265612,1.0038484601162643,,,,,,,,,,,,,
22364.675,-1.1451232110247,-1.595193240457074,-1.1468023093715374,-1.148436187158837,0.9524873189556696,1.0035534709084795,,,,,,,,,,,,,
22365.016,-1.144671015004,-1.5953193762712,-1.1469562658378436,-1.148594048314779,0.9537112479062707,1.0048362769392307,,,,,,,,,,,,,
22365.334,-1.14436713666928,-1.5954370043911164,-1.1470998224255666,-1.1487412014856306,0.954603285870686,1.0057831875381105,,,,,,,,,,,,,
22365.652,-1.14458133034316,-1.5955546325110328,-1.1472433638437778,-1.1488882965672633,0.9543989233057887,1.0056336655043197,,,,,,,,,,,,,
22365.97,-1.14500217769035,-1.595672260630951,-1.1473868900924842,-1.1490353338117825,0.9537572176823234,1.0050467683086026,,,,,,,,,,,,,
22366.311,-1.14556433055918,-1.595798396445077,-1.147540780315559,-1.1491929418481932,0.9528344708022929,1.00418275831766,,,,,,,,,,,,,
22366.629,-1.144921682616,-1.5959160245649935,-1.1476842751280643,-1.1493398600339073,0.9544434499869727,1.0058464794014175,,,,,,,,,,,,,
22366.948,-1.14604309965799,-1.5960340225846599,-1.1478282059409821,-1.149487182889018,0.9523199051342583,1.0037778163371893,,,,,,,,,,,,,
22367.266,-1.14607943432415,-1.5961516507045763,-1.1479716703667648,-1.1496339870083203,0.9524919472138315,1.0040045360081842,,,,,,,,,,,,,
22367.607,-1.1456800436344,-1.5962777865187023,-1.1481254942954564,-1.1497913461852165,0.9536041237596647,1.00517530914377,,,,,,,,,,,,,
22367.925,-1.1452464062829,-1.5963954146386188,-1.1482689272850521,-1.1499380333437226,0.9547707719178734,1.0063965683647442,,,,,,,,,,,,,
22368.266,-1.14606695946926,-1.5965215504527448,-1.1484227175038413,-1.1500952676671035,0.9533011700829108,1.0049854917790684,,,,,,,,,,,,,
22368.584,-1.14588756646302,-1.5966391785726612,-1.148566119057243,-1.1502418389198361,0.9539297586083074,1.0056686248385738,,,,,,,,,,,,,
22368.903,-1.14642728806446,-1.5967571765923276,-1.148709956317802,-1.1503888152711945,0.9530372611357463,1.004830811168871,,,,,,,,,,,,,
22369.198,-1.14557050346011,-1.596866297018038,-1.1488429583806976,-1.1505246842991284,0.955081414783587,1.0069255057264233,,,,,,,,,,,,,
22369.516,-1.14705442128961,-1.5969839251379545,-1.1489863154750282,-1.1506710934164088,0.9521899233771511,1.0040884647650221,,,,,,,,,,,,,
22369.835,-1.14564983204953,-1.5971019231576191,-1.1491301081366814,-1.1508179078354235,0.9554121887182565,1.0073653195240273,,,,,,,,,,,,,
22370.153,-1.14664090481869,-1.5972195512775373,-1.1492734348442966,-1.1509642073306474,0.9535637098198466,1.0055712267629817,,,,,,,,,,,,,
22370.449,-1.1457782336406,-1.597329041602996,-1.1494068322361102,-1.1511003366188945,0.9556211040997431,1.0076792157685708,,,,,,,,,,,,,
22370.767,-1.14789481030407,-1.5974466697229124,-1.149550129654152,-1.1512465313600646,0.9513907110176243,1.003503146838086,,,,,,,,,,,,,
22371.085,-1.14661118982106,-1.5975642978428288,-1.1496934119026818,-1.1513926721965342,0.9543561862497233,1.0065229141184608,,,,,,,,,,,,,
22371.404,-1.14722833358663,-1.5976822958624952,-1.1498371294831813,-1.1515392186745839,0.9532998395432264,1.0055209979350144,,,,,,,,,,,,,
22371.722,-1.14772941671475,-1.5977999239824134,-1.1499803813449816,-1.1516852522443606,0.9524883302028625,1.004763716335256,,,,,,,,,,,,,
22372.018,-1.14763333648371,-1.5979094143078703,-1.1501137090689966,-1.1518211350555791,0.952923381051418,1.0052492144710197,,,,,,,,,,,,,
22372.336,-1.14819681787708,-1.5980270424277867,-1.1502569316412377,-1.151967066125742,0.9519798176917003,1.0043598168661911,,,,,,,,,,,,,
22372.654,-1.14727934752295,-1.598144670547705,-1.150400139043974,-1.152112944452737,0.9541704060577927,1.0066045388838147,,,,,,,,,,,,,
22372.973,-1.14856947307271,-1.5982626685673713,-1.1505437815433055,-1.1522592287586815,0.9516898218473283,1.0041782263015375,,,,,,,,,,,,,
22373.291,-1.14815496646216,-1.5983802966872878,-1.1506869585593051,-1.152405002133316,0.9528159834435237,1.0053584572415937,,,,,,,,,,,,,
22373.61,-1.1482983363944,-1.5984982947069541,-1.1508305705763746,-1.1525511816231961,0.9527622886329307,1.005358969549297,,,,,,,,,,,,,
22373.928,-1.14786628727688,-1.5986159228268706,-1.1509737172056518,-1.1526968509735749,0.9539255755970442,1.0065762615495868,,,,,,,,,,,,,
22374.247,-1.14899585582018,-1.598733920846537,-1.1511172987404095,-1.1528429265751232,0.9517847796475656,1.0044896082085137,,,,,,,,,,,,,
22374.542,-1.14950921296183,-1.5988430412722474,-1.1512500643170895,-1.1529779661643538,0.9509292897890778,1.003684158782112,,,,,,,,,,,,,
22374.861,-1.14848213638441,-1.598961039291912,-1.1513936164701946,-1.1531239425006163,0.9533526216300292,1.0061615710508083,,,,,,,,,,,,,
