energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
22483.165,-0.711077892970723,-1.244571089950992,-0.7096688004245877,-0.7112000494615378,0.9303916499322814,0.9975426075660384,,,,,,,,,,,,,
22483.487,-0.710767418317083,-1.2447007299422568,-0.7098240938584368,-0.7113507008397765,0.9311591929730363,0.9983548892305074,,,,,,,,,,,,,
22483.809,-0.711501667412423,-1.2448303699335215,-0.7099793718161749,-0.7115013413011128,0.9301047779119094,0.997345185803342,,,,,,,,,,,,,
22484.13,-0.711343176767068,-1.244959607316118,-0.7101341521401352,-0.7116515032118976,0.9306065645441903,0.9978915183494463,,,,,,,,,,,,,
22484.452,-0.711704732321769,-1.2450892473073827,-0.7102893991937265,-0.7118021223034977,0.9302021127068815,0.9975317242504377,,,,,,,,,,,,,
22484.75,-0.712027022420262,-1.2452092246906021,-0.7104330612495176,-0.7119415057807283,0.929849287100049,0.997220203807609,,,,,,,,,,,,,
22485.072,-0.711694688700141,-1.2453388646818668,-0.7105882785043889,-0.7120921048075165,0.9306549515133805,0.998070473991424,,,,,,,,,,,,,
22485.417,-0.711813316429444,-1.2454777646725086,-0.7107545655323051,-0.7122534495789012,0.9306903055587208,0.998153589983354,,,,,,,,,,,,,
22485.715,-0.712398414470514,-1.245597742055728,-0.7108981846647566,-0.712392804745893,0.9298791529915942,0.997383667723545,,,,,,,,,,,,,
22486.037,-0.711525706811412,-1.2457273820469927,-0.7110533555393914,-0.7125433735922151,0.9316272088046936,0.9991762484217283,,,,,,,,,,,,,
22486.359,-0.71263483514315,-1.2458570220382574,-0.7112085109379152,-0.7126939326508301,0.9299190187502738,0.9975125562626396,,,,,,,,,,,,,
22486.68,-0.711608658639055,-1.245986259420854,-0.7113631690832776,-0.7128440145327,0.9319340162019345,0.9995718865532823,,,,,,,,,,,,,
22487.002,-0.713865758022134,-1.2461158994121186,-0.7115182935776545,-0.7129945544676332,0.9282238087149077,0.9959061230659254,,,,,,,,,,,,,
22487.324,-0.712089724567243,-1.2462455394033833,-0.7116734025959275,-0.713145085036117,0.9315472300290629,0.9992739613899978,,,,,,,,,,,,,
22487.646,-0.712639691079554,-1.246375179394648,-0.7118284961381036,-0.7132956063779854,0.9308141967164729,0.998585318097615,,,,,,,,,,,,,
22487.967,-0.712893045632328,-1.2465044167772446,-0.7119830926192066,-0.7134456512172684,0.9305977411376577,0.9984130878176362,,,,,,,,,,,,,
22488.289,-0.714036119847975,-1.2466340567685092,-0.7121381552572288,-0.7135961545515257,0.9288303507651883,0.9966900335696984,,,,,,,,,,,,,
22488.611,-0.714664761989731,-1.246763696759774,-0.7122932024191471,-0.7137466490760591,0.9279601101759114,0.9958641021152148,,,,,,,,,,,,,
22488.933,-0.713732191711412,-1.2468933367510386,-0.7124482341049614,-0.7138971349292541,0.9298125640982611,0.9977608381826051,,,,,,,,,,,,,
22489.254,-0.714717962986882,-1.2470225741336352,-0.7126027689218404,-0.7140471449413358,0.9283188018791283,0.9963111937221915,,,,,,,,,,,,,
22489.576,-0.71435676088447,-1.2471522141248998,-0.7127577697034866,-0.7141976138914379,0.9291748116426586,0.9972114317351011,,,,,,,,,,,,,
22489.898,-0.71386286109648,-1.2472818541161645,-0.7129127550090502,-0.7143480745827835,0.9302622410743794,0.998343062426477,,,,,,,,,,,,,
22490.22,-0.715039524812336,-1.2474114941074292,-0.7130677248385027,-0.7144985271523301,0.9284362719033483,0.9965612675253483,,,,,,,,,,,,,
22490.541,-0.715357839113866,-1.2475407314900258,-0.7132221979911151,-0.714648504529695,0.9281065290170916,0.9962755348576651,,,,,,,,,,,,,
22490.886,-0.71457321357128,-1.2476796314806657,-0.7133882033903163,-0.7148096864753233,0.9297171220845876,0.9979333987219455,,,,,,,,,,,,,
22491.208,-0.715264979952922,-1.2478092714719304,-0.7135431257340841,-0.7149601149756502,0.9287367952448565,0.9969971633388727,,,,,,,,,,,,,
22491.53,-0.715192219139515,-1.2479389114631951,-0.7136980326017408,-0.715110535907722,0.929089774476217,0.9973942070371529,,,,,,,,,,,,,
22491.852,-0.715194828143382,-1.2480685514544598,-0.7138529239932936,-0.7152609494067115,0.9293113116403767,0.9976597816784939,,,,,,,,,,,,,
22492.174,-0.715975732989528,-1.2481981914457245,-0.7140077999087495,-0.7154113556074418,0.928175530741378,0.9965680112669381,,,,,,,,,,,,,
22492.495,-0.715266355107466,-1.248327428828321,-0.7141621794390218,-0.7155612875775862,0.9296380435609612,0.9980743710312843,,,,,,,,,,,,,
22492.817,-0.71532527517585,-1.2484570688195857,-0.714317024450331,-0.7157116796065048,0.9297613763908914,0.9982416604529818,,,,,,,,,,,,,
22493.139,-0.715929852733736,-1.2485867088108504,-0.7144718539855148,-0.71586206473914,0.9289331035118279,0.9974573171759614,,,,,,,,,,,,,
22493.438,-0.715769306821813,-1.2487070888027398,-0.7146156104107817,-0.7160017020182429,0.9294230275008051,0.997988008771431,,,,,,,,,,,,,
22493.76,-0.715163887385663,-1.2488367287940045,-0.7147704100992129,-0.7161520742274378,0.9307049429166746,0.9993138017376829,,,,,,,,,,,,,
22494.082,-0.715640940134912,-1.2489663687852692,-0.7149251943115402,-0.7163024399301734,0.93009906840705,0.9987517777887165,,,,,,,,,,,,,
22494.404,-0.716271024513306,-1.249096008776534,-0.7150799630477493,-0.7164527992588893,0.9292263126124568,0.997922845565043,,,,,,,,,,,,,
22494.703,-0.716027559288169,-1.2492163887684233,-0.7152236630168147,-0.716592413043678,0.9298608446996611,0.9985980468012486,,,,,,,,,,,,,
22495.048,-0.716626520009694,-1.2493552887590633,-0.715389454091877,-0.7167534993223217,0.9290585164508663,0.9978426155760481,,,,,,,,,,,,,
22495.347,-0.716940724111389,-1.2494756687509527,-0.7155331253196096,-0.7168931018729942,0.9287204946460158,0.9975452127964112,,,,,,,,,,,,,
22495.646,-0.718010582430097,-1.2495960487428421,-0.7156767832031292,-0.7170326993494182,0.9270646409030555,0.9959299548068835,,,,,,,,,,,,,
22495.991,-0.716767140618318,-1.2497349487334821,-0.7158425257179672,-0.7171937670335261,0.9294753919259414,0.9983875181661624,,,,,,,,,,,,,
22496.29,-0.716834819535741,-1.2498553287253715,-0.7159861548601683,-0.7173333534980801,0.9295673005761428,0.9985199724460087,,,,,,,,,,,,,
22496.612,-0.717120353234205,-1.2499849687166362,-0.7161408174745247,-0.7174836715944766,0.9292954279369485,0.9982917383052115,,,,,,,,,,,,,
22496.934,-0.717118005904581,-1.250114608707901,-0.7162954646127844,-0.7176339836399745,0.9295256087563982,0.9985655306333198,,,,,,,,,,,,,
22497.256,-0.718128534939596,-1.2502442486991656,-0.7164500962749187,-0.7177842895855293,0.9279893720893494,0.9970728784851911,,,,,,,,,,,,,
22497.578,-0.717060612651768,-1.2503738886904303,-0.7166047124609705,-0.7179345893822262,0.9300778747189021,0.9992049386439398,,,,,,,,,,,,,
22497.9,-0.718135399291854,-1.250503528681695,-0.7167593131709111,-0.7180848829812804,0.928429575256037,0.9976001697205037,,,,,,,,,,,,,
22498.222,-0.719162456505366,-1.2506331686729597,-0.7169138984047478,-0.7182351703340344,0.9268645140803549,0.9960786120945264,,,,,,,,,,,,,
22498.544,-0.717456680401551,-1.2507628086642244,-0.7170684681624806,-0.7183854513919602,0.930065409272045,0.9993229838461687,,,,,,,,,,,,,
22498.889,-0.718284930892921,-1.2509017086548644,-0.7172340614434489,-0.7185464597708467,0.9288632084691365,0.9981673351214347,,,,,,,,,,,,,
22499.188,-0.718708648450443,-1.251022088646752,-0.7173775612496129,-0.7186859944298508,0.928334199402527,0.997678646127354,,,,,,,,,,,,,
22499.487,-0.718481045353975,-1.2511424686386432,-0.7175210477115996,-0.718825523536302,0.9289410685464256,0.9983258120720003,,,,,,,,,,,,,
22499.832,-0.718582763919682,-1.2512813686292814,-0.7176865924323437,-0.7189865117092792,0.9290059115237762,0.9984371224403242,,,,,,,,,,,,,
22500.131,-0.719043811431912,-1.2514017486211726,-0.7178300501529975,-0.7191260287259096,0.9284118004495949,0.997883258043103,,,,,,,,,,,,,
22500.43,-0.717628580922902,-1.2515221286130602,-0.7179734945294456,-0.719265540069035,0.9310898461972641,1.0006015271959512,,,,,,,,,,,,,
22500.752,-0.718623490814982,-1.251651768604325,-0.7181279581653186,-0.7194157766652538,0.9295808487157348,0.9991358212018798,,,,,,,,,,,,,
22501.074,-0.719263969646944,-1.2517814085955896,-0.7182824063250877,-0.7195660065897677,0.9286899653932557,0.9982882023770918,,,,,,,,,,,,,
22501.396,-0.719871289267368,-1.2519110485868543,-0.7184368390087457,-0.7197162297951674,0.9278569104624182,0.9974983849542355,,,,,,,,,,,,,
22501.718,-0.719608327171032,-1.252040688578119,-0.7185912562163068,-0.719866446234167,0.9285415934276693,0.9982262784377149,,,,,,,,,,,,,
22502.041,-0.719587135021934,-1.2521707311780537,-0.7187461374321344,-0.7200171223384636,0.92880534102272,0.998533343629557,,,,,,,,,,,,,
22502.363,-0.719664638410045,-1.2523003711693184,-0.7189005236394053,-0.720167325081923,0.9288962652566272,0.9986674243183858,,,,,,,,,,,,,
22502.708,-0.720613672529621,-1.2524392711599583,-0.7190659202591831,-0.7203282489261467,0.9274834224440971,0.9973007906143598,,,,,,,,,,,,,
22503.03,-0.720931600120867,-1.252568911151223,-0.7192202744088263,-0.7204784373089612,0.9271550560997839,0.9970155248176469,,,,,,,,,,,,,
22503.375,-0.721490271445759,-1.252707811141863,-0.7193856366811247,-0.7206393456593801,0.9264229910116448,0.9963296089373124,,,,,,,,,,,,,
22503.697,-0.720623148406427,-1.2528374511331277,-0.7195399587731188,-0.7207895194813366,0.9281613074623091,0.9981109700282554,,,,,,,,,,,,,
22504.02,-0.721002879758414,-1.2529674937330624,-0.7196947445779998,-0.7209401525477452,0.9277258598665263,0.997718673636171,,,,,,,,,,,,,
22504.342,-0.720550487462436,-1.253097133724327,-0.7198490356697178,-0.7210903120997127,0.9287409018260242,0.9987767061726693,,,,,,,,,,,,,
22504.687,-0.721281120658991,-1.2532360337149688,-0.7200143303799749,-0.7212511893503699,0.9277089418368706,0.9977907775656422,,,,,,,,,,,,,
22505.009,-0.721664720445803,-1.2533656737062318,-0.720168589414051,-0.7214013339508049,0.9272660457052332,0.9973908161036696,,,,,,,,,,,,,
22505.332,-0.721447716418906,-1.2534957163061646,-0.7203233119651742,-0.7215519375162223,0.9278712816961836,0.9980390929861749,,,,,,,,,,,,,
22505.654,-0.722328912166212,-1.2536253562974293,-0.7204775399989813,-0.7217020674708872,0.9265605973166315,0.996771289212981,,,,,,,,,,,,,
22505.976,-0.721757580735965,-1.253754996288694,-0.7206317525566703,-0.7218521900453709,0.9277830645591516,0.998036610072135,,,,,,,,,,,,,
22506.298,-0.722900370791825,-1.2538846362799587,-0.7207859496382696,-0.7220023051941137,0.9260161697504391,0.9963125418903037,,,,,,,,,,,,,
22506.598,-0.722092083923926,-1.254005418880518,-0.7209295975893752,-0.7221421573063369,0.9276364312280989,0.9979726796653139,,,,,,,,,,,,,
22506.92,-0.722662917172903,-1.254135058871781,-0.7210837647761323,-0.72229225798238,0.9268670071280222,0.9972460300566562,,,,,,,,,,,,,
22507.242,-0.721581280799958,-1.2542646988630457,-0.7212379164867926,-0.7224423510997984,0.9289794265954118,0.9994011970257407,,,,,,,,,,,,,
22507.541,-0.722871265629952,-1.254385078854935,-0.7213810435035342,-0.7225817164727835,0.9269396806694049,0.9974011210415897,,,,,,,,,,,,,
22507.887,-0.723202802490375,-1.2545243814542433,-0.7215466520915683,-0.7227429805468527,0.9266044314996225,0.9971117485106151,,,,,,,,,,,,,
22508.186,-0.7228525711708,-1.2546447614461345,-0.7216897503223549,-0.722882331654174,0.9274251595558192,0.9979720963070613,,,,,,,,,,,,,
22508.508,-0.722943926898941,-1.2547744014373992,-0.7218438411859722,-0.723032394617416,0.9274919258406298,0.9980815039785993,,,,,,,,,,,,,
22508.831,-0.723125259662726,-1.2549044440373303,-0.721998395044352,-0.7231829157984808,0.9274024777643592,0.998034802600144,,,,,,,,,,,,,
22509.153,-0.723442636782566,-1.255034084028595,-0.7221524549076932,-0.723332963133036,0.9270750714210405,0.9977499835802601,,,,,,,,,,,,,
22509.475,-0.724147716584264,-1.2551637240198597,-0.7223064992949162,-0.7234830025986242,0.9260715264879539,0.9967889989808699,,,,,,,,,,,,,
22509.775,-0.723637940935862,-1.255284506620419,-0.7224500049841893,-0.7236227838007656,0.927171195861341,0.9979282965523667,,,,,,,,,,,,,
22510.097,-0.72339358244214,-1.2554141466116837,-0.7226040194765915,-0.7237728079407356,0.9278234348579927,0.9986230437472526,,,,,,,,,,,,,
22510.419,-0.723968840928235,-1.2555437866029484,-0.7227580184928897,-0.7239228240822095,0.92704629331431,0.9978883834120515,,,,,,,,,,,,,
22510.742,-0.724665729276271,-1.2556738292028795,-0.7229124802187172,-0.7240732980323159,0.9260577360959207,0.9969424122157807,,,,,,,,,,,,,
22511.041,-0.724148942946797,-1.255794209194769,-0.7230554510325433,-0.7242125840041367,0.9271689296938337,0.9980930033435971,,,,,,,,,,,,,
22511.364,-0.724104299334852,-1.2559242517947036,-0.7232098827706963,-0.7243630422460062,0.9274735757395772,0.9984401831140642,,,,,,,,,,,,,
22511.686,-0.725181652013424,-1.2560538917859683,-0.7233638208918904,-0.7245130264894317,0.9258208012041257,0.9968297835883538,,,,,,,,,,,,,
22512.008,-0.725600214670864,-1.256183531777233,-0.7235177435369735,-0.7246630025185313,0.9253169311686553,0.996368261572872,,,,,,,,,,,,,
22512.308,-0.724993490531694,-1.2563043143777906,-0.7236611358018834,-0.7248027243083636,0.9265856749872142,0.997676435781733,,,,,,,,,,,,,
22512.653,-0.724868813418801,-1.2564432143684288,-0.7238260202992279,-0.724963395459918,0.9270453433346775,0.9981814201155659,,,,,,,,,,,,,
22512.953,-0.726282003608708,-1.2565639969689881,-0.7239693836818759,-0.7251031017203289,0.9247914341260047,0.9959668909276734,,,,,,,,,,,,,
22513.298,-0.725744682517374,-1.2567028969596281,-0.7241342349646658,-0.7252637549203454,0.925970737726759,0.9971914525898187,,,,,,,,,,,,,
22513.621,-0.725896666822812,-1.256832939559561,-0.7242885578890181,-0.725414154797664,0.9259324722348975,0.9971955310555455,,,,,,,,,,,,,
22513.943,-0.726342843102632,-1.2569625795508257,-0.7244423875332657,-0.7255640805540996,0.9253804451023316,0.9966856897530622,,,,,,,,,,,,,
22514.289,-0.726147202868045,-1.2571018821501356,-0.7246076654917459,-0.7257251714079058,0.9259645725431804,0.9973151172272745,,,,,,,,,,,,,
22514.588,-0.726429795634388,-1.257222262142025,-0.7247504780050704,-0.7258643720172417,0.9256816796933405,0.9970713458372555,,,,,,,,,,,,,
22514.911,-0.727079117900117,-1.257352304741958,-0.7249047387363348,-0.7260147375851616,0.9247760758960081,0.9962079775350955,,,,,,,,,,,,,
22515.233,-0.72630507964128,-1.2574819447332226,-0.7250585063800656,-0.7261646289675971,0.9263520560638511,0.997826035406436,,,,,,,,,,,,,
22515.556,-0.726820812851394,-1.2576119873331555,-0.7252127360147753,-0.7263149771243377,0.925679426449826,0.9971955870563896,,,,,,,,,,,,,
22515.855,-0.726048573449232,-1.257732367325045,-0.7253554919826612,-0.7264541460736532,0.9272361203973662,0.9987913038506082,,,,,,,,,,,,,
22516.178,-0.726674237338353,-1.2578624099249778,-0.725509691629675,-0.7266044772792241,0.9263717759003803,0.9979690883202345,,,,,,,,,,,,,
22516.5,-0.728631525173464,-1.2579920499162425,-0.7256633983782947,-0.7267543342396164,0.9231844282405485,0.9948237121651312,,,,,,,,,,,,,
22516.8,-0.727898514004447,-1.2581128325168,-0.7258065894974308,-0.7268939445613276,0.9246734117898657,0.9963517753141221,,,,,,,,,,,,,
22517.122,-0.727931559941177,-1.2582424725080648,-0.7259602663512084,-0.7270437843854479,0.92484186811186,0.9965621510053828,,,,,,,,,,,,,
22517.445,-0.727358585043248,-1.2583725151079976,-0.7261144049140285,-0.72719408057662,0.9260679036329673,0.9978302089645421,,,,,,,,,,,,,
22517.745,-0.727852778403622,-1.2584932977085552,-0.7262575537173106,-0.7273336664748732,0.9254166896064446,0.9972180007404687,,,,,,,,,,,,,
22518.067,-0.7272786712812,-1.25862293769982,-0.7264111851520738,-0.7274834799666625,0.9266439975495339,0.9984871488438082,,,,,,,,,,,,,
22518.39,-0.728418813940185,-1.2587529802997528,-0.7265652781548368,-0.7276337496214758,0.9248824218333717,0.9967675161106634,,,,,,,,,,,,,
22518.689,-0.728963501151019,-1.2588733602916404,-0.7267079076429752,-0.7277728455729015,0.924142446336499,0.9960663428845987,,,,,,,,,,,,,
22519.012,-0.728924607795574,-1.259003402891575,-0.7268619706580566,-0.7279230975667803,0.9244370641557107,0.9964028513894472,,,,,,,,,,,,,
22519.335,-0.729072048816122,-1.259133445491508,-0.7270160181007626,-0.7280733403288042,0.9244067219782397,0.9964143727400017,,,,,,,,,,,,,
22519.634,-0.729774216570562,-1.2592538254833956,-0.7271586054141181,-0.7282124112776167,0.9233921064604124,0.9954384859417479,,,,,,,,,,,,,
22519.957,-0.729079058960932,-1.2593838680833302,-0.7273126228691495,-0.7283626361455522,0.9248312239390365,0.9969194146510026,,,,,,,,,,,,,
22520.28,-0.729486898886055,-1.2595139106832631,-0.7274666247517914,-0.7285128516610084,0.9243467560710422,0.9964767308560135,,,,,,,,,,,,,
22520.602,-0.729713592522999,-1.2596435506745278,-0.7276201343482711,-0.7286625927630666,0.9241774982397396,0.9963491007036077,,,,,,,,,,,,,
22520.948,-0.72946385339004,-1.2597828532738378,-0.7277850684044935,-0.7288234842412303,0.9248559720820061,0.997072274826727,,,,,,,,,,,,,
22521.271,-0.729267466386852,-1.2599128958737706,-0.7279390225093394,-0.7289736708066712,0.9254252527752811,0.9976832562703322,,,,,,,,,,,,,
22521.57,-0.729244023715114,-1.26003327586566,-0.7280815234201725,-0.7291126895156411,0.9256760739780019,0.9979726555098749,,,,,,,,,,,,,
22521.893,-0.730528127802921,-1.260163318465593,-0.7282354475373509,-0.7292628577147305,0.923663435057948,0.996001665042799,,,,,,,,,,,,,
22522.216,-0.729307891942147,-1.2602933610655258,-0.7283893560821468,-0.7294130163170094,0.9260182688440882,0.998398120124249,,,,,,,,,,,,,
22522.515,-0.729753995395683,-1.2604137410574152,-0.728531814818183,-0.7295520090349527,0.9254502196344293,0.9978685754001918,,,,,,,,,,,,,
22522.838,-0.730576925558291,-1.260543783657348,-0.7286856933753043,-0.7297021490429603,0.9242418503313082,0.9967017750950141,,,,,,,,,,,,,
22523.161,-0.730698607754277,-1.260673826257281,-0.7288395563600503,-0.7298522793362391,0.9242564305547606,0.9967578971587844,,,,,,,,,,,,,
22523.461,-0.731085223561764,-1.2607946088578386,-0.728982449208452,-0.7299917105003291,0.923792827649603,0.9963328536804819,,,,,,,,,,,,,
22523.783,-0.730582449192704,-1.2609242488491033,-0.7291358059183466,-0.7301413572165695,0.924895734009935,0.9974771210912491,,,,,,,,,,,,,
22524.106,-0.730695613895784,-1.2610542914490361,-0.7292896233430355,-0.7302914588575676,0.9249251684139521,0.997548017880578,,,,,,,,,,,,,
22524.429,-0.730803855873547,-1.261184334048969,-0.7294434251953419,-0.7304415506269823,0.9249631878618944,0.9976274725561781,,,,,,,,,,,,,
22524.752,-0.730739671599709,-1.2613143766489037,-0.72959721147528,-0.7305916324851061,0.9253019120716377,0.9980076048359396,,,,,,,,,,,,,
22525.075,-0.731297585345733,-1.2614444192488365,-0.7297509821828356,-0.730741704392332,0.9245557212226757,0.9973027948993561,,,,,,,,,,,,,
22525.397,-0.731653972918198,-1.2615740592401012,-0.7299042613199518,-0.7308913017366324,0.924160282147941,0.9969485815910878,,,,,,,,,,,,,
22525.743,-0.731539562936925,-1.2617133618394094,-0.7300689477396745,-0.7310520380827014,0.9246027471461671,0.9974353150014961,,,,,,,,,,,,,
22526.043,-0.731799021211644,-1.2618341444399688,-0.7302117249695783,-0.7311913955038748,0.924360902095439,0.9972318277433013,,,,,,,,,,,,,
