energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
24612.706,-0.626701897267503,-1.1204354169490713,-0.6272768743681638,-0.6291217097926587,0.9496968975053842,1.0011060044988023,,,,,,,,,,,,,
24613.092,-0.627191286501935,-1.120582412878493,-0.6274575394775752,-0.6293103778768253,0.9490383036555992,1.0005121733853466,,,,,,,,,,,,,
24613.506,-0.627231384304735,-1.1207400717250735,-0.6276512896022339,-0.6295126102867903,0.949264432435792,1.0008077238124664,,,,,,,,,,,,,
24613.865,-0.627518615263838,-1.1208767855558044,-0.6278192830291616,-0.6296878747361527,0.9489749125953554,1.000578370338994,,,,,,,,,,,,,
24614.279,-0.627123781427316,-1.121034444402385,-0.6280129940673973,-0.629889873915674,0.9500376327999213,1.001710437007619,,,,,,,,,,,,,
24614.666,-0.628343894568121,-1.1211818211502766,-0.6281940528466734,-0.6300785869789784,0.947974223321772,0.9997118149853818,,,,,,,,,,,,,
24615.052,-0.62754546722152,-1.1213288170796982,-0.6283746255523681,-0.6302667048137488,0.9497927458977701,1.0015949225588119,,,,,,,,,,,,,
24615.438,-0.628880458531737,-1.121475813009118,-0.6285551800601823,-0.630454715631514,0.947507635646148,0.9993743623009559,,,,,,,,,,,,,
24615.825,-0.62925695204178,-1.1216231897570115,-0.6287361840571251,-0.6306431065323139,0.9470669293349374,0.9989983380716296,,,,,,,,,,,,,
24616.211,-0.630182930780757,-1.1217701856864313,-0.6289167021220337,-0.6308309043584549,0.9455685551554334,0.9975644437878524,,,,,,,,,,,,,
24616.598,-0.629140792380817,-1.121917562434323,-0.6290976695816752,-0.6310190825941161,0.9478565886804005,0.9999170891150782,,,,,,,,,,,,,
24616.957,-0.629950497030584,-1.1220542762650538,-0.629265527433482,-0.6311935512508757,0.9465620901960755,0.998682496218472,,,,,,,,,,,,,
24617.343,-0.629725684838983,-1.1222012721944754,-0.6294459921305275,-0.6313810403181249,0.9472772634726038,0.9994620467374528,,,,,,,,,,,,,
24617.702,-0.63156278603848,-1.1223379860252063,-0.629613817316276,-0.6315553211240685,0.9440065667418732,0.9962511927611469,,,,,,,,,,,,,
24618.116,-0.631828613071324,-1.1224956448717887,-0.6298073343382242,-0.6317561906279564,0.9437985051321052,0.9961121044243955,,,,,,,,,,,,,
24618.475,-0.630530884212217,-1.1226323587025178,-0.6299751256301604,-0.6319302780947579,0.9465576570184611,0.998931033870379,,,,,,,,,,,,,
24618.861,-0.633055462231061,-1.1227793546319393,-0.6301555187614838,-0.6321173589287655,0.9419843755946171,0.9944219920320048,,,,,,,,,,,,,
24619.276,-0.632487332268131,-1.1229373942969918,-0.6303494444446045,-0.6323183804442993,0.9433811635688312,0.995887806834632,,,,,,,,,,,,,
24619.662,-0.633511203714162,-1.1230843902264116,-0.6305297998129831,-0.6325052485173841,0.9416944926736462,0.9942653028877672,,,,,,,,,,,,,
24620.049,-0.633861400118154,-1.1232317669743033,-0.6307106041545794,-0.6326924984275463,0.9413043688710822,0.9939394771293258,,,,,,,,,,,,,
24620.435,-0.63330579582137,-1.1233787629037248,-0.6308909230800595,-0.6328791628949263,0.9426558210784274,0.9953550261869376,,,,,,,,,,,,,
24620.822,-0.635096596783512,-1.1235261396516165,-0.6310716908843688,-0.6330662095126427,0.9394946930299096,0.9922581259028885,,,,,,,,,,,,,
24621.236,-0.636024497139093,-1.123683798498197,-0.6312650501448189,-0.6332661939246147,0.9380131327503901,0.9908452354415741,,,,,,,,,,,,,
24621.623,-0.635346579533653,-1.1238311752460888,-0.6314457800883275,-0.6334530316493783,0.9396005872286547,0.9924968448589776,,,,,,,,,,,,,
24622.037,-0.634837129659616,-1.1239888340926694,-0.6316390988465699,-0.6336527935485652,0.9408837714910436,0.9938486210333781,,,,,,,,,,,,,
24622.423,-0.635856845616603,-1.124135830022091,-0.6318193240482728,-0.6338389420391837,0.9392050936830142,0.9922338597976076,,,,,,,,,,,,,
24622.838,-0.636842601976561,-1.1242938696871416,-0.632013069185291,-0.6340389654434809,0.9376129798284115,0.990710425490359,,,,,,,,,,,,,
24623.224,-0.637905822419462,-1.1244408656165614,-0.6321932566240562,-0.6342249091164502,0.9358506211000984,0.989011910697141,,,,,,,,,,,,,
24623.611,-0.637597189537396,-1.1245882423644549,-0.6323738926009952,-0.6344112360511245,0.9367277560596297,0.9899530198507354,,,,,,,,,,,,,
24623.998,-0.637125082056106,-1.1247356191123448,-0.6325545102856438,-0.6345974648076224,0.9379193345671718,0.9912085373670744,,,,,,,,,,,,,
24624.357,-0.63744882724563,-1.1248723329430756,-0.6327220436691761,-0.6347701322227047,0.9375595795695839,0.9909080638413068,,,,,,,,,,,,,
24624.744,-0.637984532659669,-1.1250197096909673,-0.6329026260927293,-0.6349561728693204,0.9368126290087015,0.9902249844643503,,,,,,,,,,,,,
24625.13,-0.638781267923944,-1.125166705620389,-0.6330827236735743,-0.6351416361708676,0.935562854776449,0.9890388813251996,,,,,,,,,,,,,
24625.489,-0.638201715880922,-1.1253034194511198,-0.6332502074222219,-0.635314040393431,0.9369405928699265,0.9904758054176411,,,,,,,,,,,,,
24625.876,-0.639263269812509,-1.1254507961990114,-0.6334307363396547,-0.6354997984505165,0.9351821721824155,0.9887811529948397,,,,,,,,,,,,,
24626.263,-0.638999083445955,-1.1255981729469013,-0.6336112469648043,-0.6356854606809427,0.9359738142268267,0.98963652811868,,,,,,,,,,,,,
24626.65,-0.638700897446385,-1.125745549694793,-0.6337917392976564,-0.6358710274811433,0.9368308545978778,0.990557266383894,,,,,,,,,,,,,
24627.036,-0.640242911199645,-1.1258925456242146,-0.6339717470206168,-0.6360560201129304,0.9341475364789895,0.9879374465161002,,,,,,,,,,,,,
24627.396,-0.64048245155942,-1.1260296402734156,-0.6341396134705235,-0.6362284672381697,0.9339504820566817,0.9877995817141654,,,,,,,,,,,,,
24627.782,-0.640273940320583,-1.1261766362028371,-0.6343195860234871,-0.6364132782533897,0.9346343004349716,0.9885468306939554,,,,,,,,,,,,,
24628.197,-0.641801639335387,-1.1263346758678878,-0.6345130595304127,-0.636611869850608,0.9319997593652487,0.9859804466900726,,,,,,,,,,,,,
24628.556,-0.642107652411229,-1.1264713896986187,-0.634680408800115,-0.6367835768190029,0.9316741121052942,0.9857137267583297,,,,,,,,,,,,,
24628.943,-0.640879035704103,-1.1266187664465104,-0.6348607927499827,-0.6369685862390843,0.9343208368325536,0.9884239409046801,,,,,,,,,,,,,
24629.33,-0.641756211031928,-1.126766143194402,-0.6350411584075744,-0.6371535029324171,0.9329170685657898,0.987083626871741,,,,,,,,,,,,,
24629.717,-0.642894580041796,-1.126913519942292,-0.6352215057728756,-0.6373383272834379,0.9310108940017063,0.9852408713561875,,,,,,,,,,,,,
24630.103,-0.641767121047188,-1.1270605158717135,-0.635401368902869,-0.6375225824486028,0.9334623092674593,0.9877555067479636,,,,,,,,,,,,,
24630.49,-0.641551250349534,-1.1272078926196052,-0.6355816797308762,-0.637707223498559,0.934161016076517,0.9885175623259115,,,,,,,,,,,,,
24630.85,-0.642537935762265,-1.1273449872688062,-0.6357493943111621,-0.6378789007301737,0.9325268274299894,0.9869422711780025,,,,,,,,,,,,,
24631.236,-0.643529786481614,-1.1274919831982277,-0.6359292040261622,-0.6380628895471931,0.9309017484332178,0.9853803095632718,,,,,,,,,,,,,
24631.623,-0.643087046848714,-1.1276393599461176,-0.6361094613007694,-0.6382472646660308,0.932036837856283,0.9865786447451182,,,,,,,,,,,,,
24631.983,-0.643218237581536,-1.1277764545953186,-0.6362771260639448,-0.6384186955113229,0.9320481940450868,0.9866488026091452,,,,,,,,,,,,,
24632.397,-0.645443524480693,-1.127934113441901,-0.636469920973127,-0.6386157449943398,0.9280711095076795,0.9827393023581932,,,,,,,,,,,,,
24632.784,-0.643789439400908,-1.1280814901897909,-0.6366501233708775,-0.6387998509510823,0.9315362230568275,0.9862675561102526,,,,,,,,,,,,,
24633.171,-0.645051115363883,-1.1282288669376825,-0.6368303074763375,-0.6389838679320254,0.9293928674504676,0.9841873055215521,,,,,,,,,,,,,
24633.558,-0.644348882288552,-1.1283762436855742,-0.6370104732895143,-0.6391677963072596,0.9310270927583322,0.9858846006617672,,,,,,,,,,,,,
24633.945,-0.645327405065831,-1.1285236204334659,-0.637190620810415,-0.6393516364454628,0.9294283825755759,0.9843489251260952,,,,,,,,,,,,,
24634.36,-0.645398372890393,-1.1286816600985166,-0.6373837819350783,-0.6395486800527647,0.929595865344065,0.9845839640920488,,,,,,,,,,,,,
24634.747,-0.646010343482465,-1.1288290368464082,-0.6375638915479414,-0.6397323385004912,0.9287022186402668,0.9837532791190556,,,,,,,,,,,,,
24635.134,-0.645316270300492,-1.1289764135942981,-0.6377439828684928,-0.639915909835183,0.9303207483854465,0.9854347354097741,,,,,,,,,,,,,
24635.521,-0.645379094269617,-1.1291237903421898,-0.637924055896768,-0.6400993944198684,0.9304833857363032,0.985660264120889,,,,,,,,,,,,,
24635.908,-0.647108775670687,-1.1292711670900815,-0.638104110632753,-0.6402827926161992,0.9274398212219859,0.9826795557815495,,,,,,,,,,,,,
24636.267,-0.646656008595017,-1.1294078809208123,-0.6382711217977288,-0.6404528447677854,0.9285736883094557,0.9838716998515906,,,,,,,,,,,,,
24636.655,-0.645920737038491,-1.1295556384871723,-0.6384516064155363,-0.6406365508119701,0.930272195672198,0.9856331577626731,,,,,,,,,,,,,
24637.042,-0.646784424698084,-1.1297030152350658,-0.6386316075508631,-0.6408196979399591,0.9288943709481868,0.9843180861125956,,,,,,,,,,,,,
24637.401,-0.647076341817698,-1.1298397290657967,-0.6387985689932734,-0.6409895181253951,0.9285958372735235,0.9840777337789643,,,,,,,,,,,,,
24637.761,-0.647956970330552,-1.1299768237149959,-0.6389659797024265,-0.6411597381985062,0.9271656491753799,0.9827058586821675,,,,,,,,,,,,,
24638.148,-0.648046105836169,-1.1301242004628875,-0.6391459285605805,-0.641342643404849,0.9272776762606197,0.9828805382859868,,,,,,,,,,,,,
24638.535,-0.646951342934035,-1.1302715772107792,-0.639325859126437,-0.6415254646420753,0.9296669330659073,0.9853324124245733,,,,,,,,,,,,,
24638.922,-0.647601214984599,-1.130418953958669,-0.6395057714000103,-0.6417082022613942,0.9287003828704327,0.9844284443771171,,,,,,,,,,,,,
24639.282,-0.648102013452305,-1.1305560486078718,-0.6396731152320143,-0.6418781159806254,0.9280007982275544,0.9837870440971381,,,,,,,,,,,,,
24639.669,-0.646987323593438,-1.1307034253557635,-0.6398529921972127,-0.6420606931863011,0.9304283845531839,0.9862771446550224,,,,,,,,,,,,,
24640.056,-0.648801062448651,-1.1308508021036534,-0.6400328508701421,-0.6422431877956537,0.927223135445394,0.9831343745941926,,,,,,,,,,,,,
24640.443,-0.647065839270789,-1.130998178851545,-0.6402126912507669,-0.6424256001547703,0.9308443182038287,0.986818001214307,,,,,,,,,,,,,
24640.83,-0.64848880826267,-1.1311455555994367,-0.6403925133391226,-0.642607930608452,0.928390715302045,0.9844268069889224,,,,,,,,,,,,,
24641.218,-0.647958713302618,-1.1312933131657967,-0.6405727817207847,-0.6427906503222285,0.9296945652851589,0.9857931915893927,,,,,,,,,,,,,
24641.605,-0.646698871146781,-1.1314406899136884,-0.6407525671772945,-0.6429728177848854,0.9324013521928899,0.9885623167120551,,,,,,,,,,,,,
24642.02,-0.648220500251427,-1.131598729578739,-0.6409453400417178,-0.6431680754645251,0.9297784866011636,0.9860062604977724,,,,,,,,,,,,,
24642.407,-0.648190822555806,-1.1317461063266308,-0.6411250875901686,-0.6433500756973448,0.9301190509926637,0.9864090901879247,,,,,,,,,,,,,
24642.794,-0.649091541130288,-1.1318934830745224,-0.6413048168463504,-0.6435319957549446,0.9286699972684294,0.985022266577062,,,,,,,,,,,,,
24643.154,-0.648930210216538,-1.1320305777237234,-0.6414719904296078,-0.6437011520312174,0.9292440191242953,0.9856541453217723,,,,,,,,,,,,,
24643.569,-0.648456732541687,-1.132188617388774,-0.6416646847803023,-0.6438960662549289,0.9304587433318238,0.9869355278852913,,,,,,,,,,,,,
24643.929,-0.649368673086719,-1.132325712037975,-0.6418318242874008,-0.6440650747197185,0.9289683265098303,0.9855029024065785,,,,,,,,,,,,,
24644.316,-0.650224773981562,-1.1324730887858667,-0.6420114816033831,-0.6442466827210866,0.9276050949350713,0.9842017625679454,,,,,,,,,,,,,
24644.676,-0.648838006749886,-1.1326101834350677,-0.6421785882655016,-0.6444155498921011,0.9305362447209495,0.9871906405196234,,,,,,,,,,,,,
24645.063,-0.649424642311584,-1.1327575601829576,-0.6423582102731018,-0.6445970066205124,0.9296913299723124,0.9864077495913486,,,,,,,,,,,,,
24645.45,-0.648576146991536,-1.132904936930851,-0.6425378139884188,-0.6447783854625029,0.9316068908478354,0.9883852991019393,,,,,,,,,,,,,
24645.838,-0.647767997102607,-1.133052694497211,-0.6427178634327646,-0.6449601551253594,0.9334455797526837,0.9902861014974442,,,,,,,,,,,,,
24646.225,-0.650026137945049,-1.1332000712451027,-0.6428974305162427,-0.645141378980259,0.9293855229972642,0.9862879629156104,,,,,,,,,,,,,
24646.612,-0.6496670275387,-1.1333474479929944,-0.6430769793074376,-0.6453225259320735,0.9303597515230466,0.9873240744297265,,,,,,,,,,,,,
24647.0,-0.649474935498264,-1.1334952055593543,-0.6432569736857374,-0.6455040640890941,0.9310134525668825,0.9880397830444518,,,,,,,,,,,,,
24647.415,-0.650922420969782,-1.1336532452244068,-0.6434494730953304,-0.6456981502303687,0.9285332023244207,0.9856258161880517,,,,,,,,,,,,,
24647.802,-0.650318448038689,-1.1338006219722967,-0.6436289656389107,-0.6458790627418362,0.9299784241508261,0.98713281281031,,,,,,,,,,,,,
24648.217,-0.650275913404556,-1.1339586616373492,-0.6438214243977498,-0.6460729805525679,0.9303642290072162,0.9875848228609015,,,,,,,,,,,,,
24648.605,-0.650746948546372,-1.1341064192037091,-0.6440013427166633,-0.646254203752933,0.9297424042815187,0.9870248594055858,,,,,,,,,,,,,
24648.992,-0.649841310573147,-1.1342537959516008,-0.6441807790126433,-0.6464348848637382,0.9317678791050976,0.9891120008325653,,,,,,,,,,,,,
24649.408,-0.650291775159208,-1.1344122164351216,-0.6443736410395786,-0.6466290221950622,0.9312061319944374,0.9886165020979203,,,,,,,,,,,,,
24649.795,-0.651330358772548,-1.1345595931830132,-0.6445530393802485,-0.6468095488596083,0.9294918947360523,0.9869638584357355,,,,,,,,,,,,,
24650.21,-0.650433165189801,-1.134717632848064,-0.6447453971204595,-0.6470030547258444,0.9315216368978247,0.9890596114820034,,,,,,,,,,,,,
24650.598,-0.650495557752737,-1.1348653904144257,-0.644925220993045,-0.6471838944793803,0.9316858365635903,0.9892854907503073,,,,,,,,,,,,,
24650.985,-0.651395052920429,-1.1350127671623174,-0.6451045630861216,-0.6473641947586486,0.9302391360634872,0.9879002756539379,,,,,,,,,,,,,
24651.373,-0.650973330170401,-1.1351605247286773,-0.6452843502322096,-0.6475448876618248,0.9313345319969308,0.9890572805463684,,,,,,,,,,,,,
24651.76,-0.65115893623733,-1.135307901476569,-0.6454636556934474,-0.6477250420937708,0.9312609978651852,0.9890451613568888,,,,,,,,,,,,,
24652.148,-0.651275123834621,-1.1354556590429308,-0.645643406113031,-0.647905589396672,0.9313217227308985,0.9891674245380375,,,,,,,,,,,,,
24652.536,-0.651301334780784,-1.1356034166092908,-0.6458231381456798,-0.6480860642722701,0.9315555177711418,0.9894627225263662,,,,,,,,,,,,,
24652.896,-0.651498671811582,-1.1357405112584935,-0.6459898833809703,-0.6482534506825095,0.931439641492504,0.9894038792077152,,,,,,,,,,,,,
24653.283,-0.651265140860064,-1.1358878880063834,-0.6461691168547361,-0.6484333221122467,0.9321723178167627,0.9901978320060589,,,,,,,,,,,,,
24653.671,-0.650799670274811,-1.1360356455727452,-0.6463487951008346,-0.6486135868947442,0.9333518627531227,0.9914387764318867,,,,,,,,,,,,,
24654.058,-0.652731765435314,-1.1361830223206368,-0.6465279919427545,-0.6487933161350987,0.9299189551788691,0.9880670748702505,,,,,,,,,,,,,
24654.446,-0.653001503730058,-1.1363307798869968,-0.6467076334623627,-0.6489734389715515,0.9296843251311128,0.9878937736684105,,,,,,,,,,,,,
24654.806,-0.651725884783021,-1.1364678745361978,-0.6468742947164827,-0.6491405000978454,0.9324016810851429,0.9906680010443306,,,,,,,,,,,,,
24655.194,-0.651712017597359,-1.1366156321025596,-0.6470539007890963,-0.6493204870857816,0.9327125664503011,0.991040147072989,,,,,,,,,,,,,
24655.581,-0.651711224409974,-1.1367630088504495,-0.647233025643537,-0.6494999404362976,0.9329975714625693,0.9913862196297079,,,,,,,,,,,,,
24655.997,-0.652898888542792,-1.136921429333972,-0.6474255528909509,-0.6496927638481862,0.9310178203183824,0.9894720729118603,,,,,,,,,,,,,
24656.357,-0.652128765101041,-1.137058523983173,-0.6475921459488276,-0.6498595658561158,0.9327628551843432,0.9912738480240151,,,,,,,,,,,,,
24656.745,-0.653148197484853,-1.137206281549533,-0.6477716785210674,-0.6500392747310617,0.931086187838967,0.9896582999638878,,,,,,,,,,,,,
24657.132,-0.651795394291391,-1.1373536582974264,-0.647950730064565,-0.6502184518789849,0.933971785391517,0.9926048240470176,,,,,,,,,,,,,
24657.548,-0.65256841798848,-1.1375120787809454,-0.6481431785074321,-0.6504109797154984,0.9327895955221708,0.9914880870232041,,,,,,,,,,,,,
24657.908,-0.652020926830747,-1.1376491734301482,-0.6483097033690939,-0.6505775270408415,0.9341063969768145,0.99286149754836,,,,,,,,,,,,,
24658.296,-0.653072877611703,-1.1377969309965081,-0.6484891624409386,-0.6507569625672067,0.9323671804634187,0.9911832589419475,,,,,,,,,,,,,
24658.683,-0.653565692973256,-1.1379443077443998,-0.6486681406734931,-0.6509358682478218,0.9317027289595299,0.9905795929547676,,,,,,,,,,,,,
24659.071,-0.654780556150702,-1.1380920653107616,-0.6488475630188546,-0.6511151689521317,0.9296501502956164,0.9885879215543002,,,,,,,,,,,,,
24659.459,-0.652966011059743,-1.1382398228771216,-0.6490269669772601,-0.6512944025963958,0.9334246413344754,0.9924232844892412,,,,,,,,,,,,,
24659.847,-0.652804987433533,-1.1383875804434833,-0.6492063525487382,-0.6514735694714711,0.9340185822538251,0.993078061937337,,,,,,,,,,,,,
24660.235,-0.653598770289267,-1.138535338009845,-0.6493857197332531,-0.6516526698671835,0.9327759519916088,0.9918962328365171,,,,,,,,,,,,,
24660.622,-0.651651191780914,-1.138682714757735,-0.6495646063153018,-0.6518312427288132,0.9368056004314183,0.995986490502949,,,,,,,,,,,,,
24661.038,-0.653190822161955,-1.1388411352412575,-0.6497568774352729,-0.6520231239093587,0.9341488418720177,0.9933948437078487,,,,,,,,,,,,,
24661.426,-0.652113635786498,-1.1389888928076175,-0.6499361881794599,-0.6522020220403867,0.9365050227161134,0.9958117171501555,,,,,,,,,,,,,
24661.814,-0.653834243449625,-1.1391366503739793,-0.6501154805367193,-0.6523808548610767,0.9334796440501025,0.9928469957149917,,,,,,,,,,,,,
24662.229,-0.652590486481106,-1.13929469003903,-0.6503072290732703,-0.6525720602704739,0.936176001215995,0.9956081919599287,,,,,,,,,,,,,
24662.617,-0.653617201009859,-1.1394424476053917,-0.6504864833771364,-0.6527507588289183,0.9344853266578607,0.9939781014368204,,,,,,,,,,,,,
24663.005,-0.653311176974636,-1.1395902051717535,-0.6506657192940608,-0.6529293929478102,0.9353581760026812,0.9949114994493171,,,,,,,,,,,,,
24663.393,-0.653290493407312,-1.1397379627381135,-0.6508449368240292,-0.6531079629088133,0.9356821726844847,0.9952960094314468,,,,,,,,,,,,,
24663.781,-0.653789488694944,-1.1398857203044752,-0.651024135967063,-0.6532864689926153,0.9350065665915617,0.9946808812715,,,,,,,,,,,,,
24664.169,-0.652848808114769,-1.140033477870837,-0.6512033167231692,-0.6534649114789255,0.9371001784078289,0.9968349356533793,,,,,,,,,,,,,
24664.557,-0.653223567618378,-1.1401812354371987,-0.6513824790923053,-0.6536432906464748,0.9366635399643413,0.9964587044081681,,,,,,,,,,,,,
