energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
12399.025,-1.13330413026235,-1.7405421792038336,-1.1321007880712965,-1.1332314354090802,0.9003488625836884,0.9982158171475881,,,,,,,,,,,,,
12399.437,-1.13426507256514,-1.740866940798739,-1.1324394795806931,-1.1335664718004244,0.8994056005833247,0.9972932089552252,,,,,,,,,,,,,
12399.842,-1.13455443270858,-1.7411861845995578,-1.1327723988005065,-1.1338957678588026,0.8994499089348482,0.9973577937756508,,,,,,,,,,,,,
12400.253,-1.13486870092575,-1.7415101579381673,-1.1331102320928288,-1.1342298937063064,0.8994642986705778,0.9973927335888743,,,,,,,,,,,,,
12400.672,-1.13511022975874,-1.741840437327161,-1.1334546224840043,-1.134570472695244,0.8995958886825851,0.9975452459065491,,,,,,,,,,,,,
12401.077,-1.13494239574716,-1.742159681127978,-1.1337874878227847,-1.1348996234204125,0.9003180765546164,0.9982876303583064,,,,,,,,,,,,,
12401.502,-1.13573818344171,-1.7424946900547642,-1.1341367719561877,-1.1352449771421727,0.8996348821464564,0.9976256017207883,,,,,,,,,,,,,
12401.928,-1.13613935249775,-1.7428304872378462,-1.1344868584081649,-1.135591090619275,0.8995379555925861,0.9975498617876016,,,,,,,,,,,,,
12402.346,-1.1366028435257,-1.743159978370544,-1.1348303514645348,-1.1359306528329551,0.8993392746082721,0.9973719413787562,,,,,,,,,,,,,
12402.765,-1.13755228215792,-1.7434902577595377,-1.1351746473849946,-1.1362709761651528,0.8984212502496722,0.9964746992545057,,,,,,,,,,,,,
12403.177,-1.1372387890161,-1.7438150193544448,-1.1355131729040693,-1.1366055638361645,0.8993675874023798,0.9974414441020788,,,,,,,,,,,,,
12403.596,-1.13774331577037,-1.7441452987434403,-1.1358574313160936,-1.1369457852748288,0.8991092316926105,0.9972038150130581,,,,,,,,,,,,,
12404.008,-1.13794354757977,-1.7444700603383456,-1.1361959199533551,-1.1372802726465643,0.8992938713918736,0.9974088077226934,,,,,,,,,,,,,
12404.42,-1.1381452847306,-1.7447948219332527,-1.1365343903050604,-1.1376147102111474,0.8994762791288193,0.9976115413580862,,,,,,,,,,,,,
12404.845,-1.13871473469702,-1.7451298308600371,-1.1368835213863733,-1.1379596481720078,0.8991286745547207,0.9972848756249615,,,,,,,,,,,,,
12405.271,-1.1385436643955,-1.7454656280431209,-1.1372334544261449,-1.1383053444498035,0.8998802044762053,0.9980573647035103,,,,,,,,,,,,,
12405.683,-1.13890794368183,-1.745790389638028,-1.1375718687228247,-1.1386396289996754,0.8998216117898834,0.9980190148030998,,,,,,,,,,,,,
12406.089,-1.13908470168424,-1.7461104216951444,-1.1379053367679024,-1.13896899639397,0.9000340435247152,0.9982513680034364,,,,,,,,,,,,,
12406.507,-1.13945960601445,-1.7464399128278405,-1.1382486424594944,-1.1393080479820015,0.8999667096005661,0.9982045168498177,,,,,,,,,,,,,
12406.926,-1.14060185161395,-1.7467701922168342,-1.1385927505669358,-1.1396478589156436,0.8987628113017685,0.9970211223158234,,,,,,,,,,,,,
12407.339,-1.13983267879063,-1.7470957420680406,-1.1389319126040736,-1.1399827530318267,0.9003859512162922,0.998664444943558,,,,,,,,,,,,,
12407.751,-1.14078762538548,-1.747420503662946,-1.1392702351178716,-1.140316785973183,0.899451579022543,0.9977501794496322,,,,,,,,,,,,,
12408.17,-1.14122763591809,-1.7477507830519414,-1.1396142870754993,-1.1406564426579602,0.8992888811966813,0.997607902135484,,,,,,,,,,,,,
12408.596,-1.14153412433072,-1.7480865802350234,-1.1399640675290854,-1.1410017204233651,0.8993323371661913,0.9976720910231959,,,,,,,,,,,,,
12409.022,-1.14191146355048,-1.748422377418109,-1.1403138284332943,-1.1413469443146993,0.899270742993141,0.9976312007825541,,,,,,,,,,,,,
12409.434,-1.14245997061411,-1.7487471390130143,-1.1406520762514436,-1.1416807715185195,0.898938996689322,0.9973194504276512,,,,,,,,,,,,,
12409.84,-1.14279482905466,-1.7490671710701307,-1.1409853802424337,-1.1420096877623167,0.8989170136836724,0.9973171456452268,,,,,,,,,,,,,
12410.259,-1.14311582074085,-1.749397450459126,-1.141329337909891,-1.1423490843374737,0.8989307845148503,0.9973511971844901,,,,,,,,,,,,,
12410.665,-1.14268949700068,-1.7497174825162425,-1.1416626058186043,-1.142677900785207,0.9000374025773069,0.998477439971139,,,,,,,,,,,,,
12411.077,-1.14430781471511,-1.7500422441111478,-1.1420007807164065,-1.143011526306697,0.8981194532937725,0.9965793785178388,,,,,,,,,,,,,
12411.49,-1.14417895157689,-1.7503677939623525,-1.1423397580748773,-1.1433459107113917,0.8987932091937607,0.9972730433087771,,,,,,,,,,,,,
12411.916,-1.14462525505912,-1.7507035911454363,-1.1426893861717407,-1.1436907670983942,0.8986293620486122,0.9971297031831724,,,,,,,,,,,,,
12412.329,-1.14471672672033,-1.751029140996641,-1.1430283262029626,-1.144025047841712,0.8989764286273367,0.9974966233079006,,,,,,,,,,,,,
12412.734,-1.14490352906497,-1.7513483847974598,-1.1433606829658505,-1.1443528037830077,0.8991727989217169,0.9977124361187379,,,,,,,,,,,,,
12413.147,-1.1447618122016,-1.7516739346486645,-1.1436995866041197,-1.1446869832544322,0.8998656129766398,0.9984250497599922,,,,,,,,,,,,,
12413.56,-1.14557244821595,-1.7519994844998692,-1.1440384718679528,-1.1450211115179558,0.8991463781131389,0.9977255872391221,,,,,,,,,,,,,
12413.972,-1.14595309367809,-1.7523242460947763,-1.1443765182785928,-1.1453543796809946,0.8990635193785989,0.9976624258274588,,,,,,,,,,,,,
12414.378,-1.14593587984997,-1.7526442781518927,-1.1447096237951921,-1.1456827444721775,0.8995635521906286,0.9981818425855972,,,,,,,,,,,,,
12414.791,-1.14720137922938,-1.7529698280030974,-1.1450484542916328,-1.1460167197994593,0.8981698936574041,0.9968078751916305,,,,,,,,,,,,,
12415.218,-1.1469420887254,-1.7533064134424805,-1.1453987512483277,-1.1463619622680485,0.8990533959820413,0.997711707507146,,,,,,,,,,,,,
12415.637,-1.14643961218752,-1.7536366928314742,-1.1457424661716331,-1.1467006830174218,0.900288119090841,0.9989663514083392,,,,,,,,,,,,,
12416.05,-1.14755650503514,-1.7539622426826789,-1.1460812406549579,-1.1470345014599799,0.8991147987299414,0.9978126391362917,,,,,,,,,,,,,
12416.463,-1.14805262774141,-1.7542877925338836,-1.1464199967638464,-1.1473682683352717,0.8988618911983507,0.9975793124498561,,,,,,,,,,,,,
12416.883,-1.14811643347484,-1.7546188601791766,-1.1467644756574717,-1.1477076393381536,0.8992581591179538,0.9979954651530976,,,,,,,,,,,,,
12417.296,-1.14845387720669,-1.7549444100303813,-1.1471031947060535,-1.1480413020504363,0.8992405241197363,0.9979973560508788,,,,,,,,,,,,,
12417.702,-1.14913162227149,-1.7552644420874977,-1.147436154843879,-1.148369259050026,0.8987101448061198,0.9974861451308973,,,,,,,,,,,,,
12418.121,-1.14883891893077,-1.755594721476493,-1.147779757648097,-1.1487076646768113,0.8996338382292943,0.9984295931079739,,,,,,,,,,,,,
12418.541,-1.14867720940908,-1.755925789121786,-1.148124161526784,-1.1490468244253431,0.9003644765062826,0.9991800049442747,,,,,,,,,,,,,
12418.954,-1.14998128776663,-1.7562513389729908,-1.1484628068106737,-1.1493802791997192,0.8989136171122946,0.9977485620756982,,,,,,,,,,,,,
12419.361,-1.14985177427343,-1.7565721592864065,-1.1487965143323926,-1.149708838798386,0.8995813248280351,0.9984353775836938,,,,,,,,,,,,,
12419.774,-1.15059073488083,-1.7568977091376112,-1.1491351231343483,-1.1500421904326257,0.8989683627371894,0.9978417779266555,,,,,,,,,,,,,
12420.187,-1.15084333102512,-1.757223258988816,-1.1494737135618642,-1.1503754900445806,0.8990765308389023,0.9979692812184787,,,,,,,,,,,,,
12420.607,-1.15090629510969,-1.757554326634109,-1.1498180239659632,-1.150714385398519,0.8994740466671222,0.9983864320116432,,,,,,,,,,,,,
12421.02,-1.1509942327703,-1.7578798764853136,-1.1501565773331741,-1.1510475799319646,0.89982635309112,0.9987580186765933,,,,,,,,,,,,,
12421.433,-1.15168984676529,-1.75820542633652,-1.1504951123259506,-1.1513807222923642,0.8992776608088768,0.998228579391607,,,,,,,,,,,,,
12421.86,-1.15215377648359,-1.7585420117758996,-1.1508451037619025,-1.1517251027052842,0.8990888480740977,0.9980596436534312,,,,,,,,,,,,,
12422.294,-1.152130020018,-1.7588841150093693,-1.15120081263548,-1.1520750714385186,0.899631306446869,0.9986222750331474,,,,,,,,,,,,,
12422.721,-1.15293083929129,-1.7592207004487506,-1.1515507644668954,-1.1524193391224782,0.898942989229163,0.9979537760905673,,,,,,,,,,,,,
12423.134,-1.15258503837189,-1.7595462502999553,-1.1518892237818967,-1.1527522660765332,0.8999383977081973,0.998968325359758,,,,,,,,,,,,,
12423.547,-1.15304387646764,-1.7598718001511617,-1.1522276647224672,-1.153085140603444,0.8997407718848819,0.9987898130828984,,,,,,,,,,,,,
12423.968,-1.15367550844289,-1.7602036560527523,-1.1525726425079874,-1.1534244090516226,0.8992962953778193,0.9983647923200888,,,,,,,,,,,,,
12424.374,-1.15388595599967,-1.7605236881098687,-1.1529053108386016,-1.1537515378518872,0.8994587757764154,0.9985460084510318,,,,,,,,,,,,,
12424.794,-1.15466537982025,-1.7608547557551617,-1.15324943180509,-1.1540898934887274,0.8987940002848998,0.9979005870461446,,,,,,,,,,,,,
12425.222,-1.15462176457882,-1.7611921294508406,-1.1536000879077015,-1.15443463800543,0.8993588907043669,0.9984851712163539,,,,,,,,,,,,,
12425.642,-1.15452607534252,-1.7615231970961354,-1.1539441705070832,-1.1547728837040765,0.8999916410295704,0.9991372187414381,,,,,,,,,,,,,
12426.055,-1.15512576532034,-1.76184874694734,-1.154282499866321,-1.1551054388019832,0.8995851748148513,0.9987497006320225,,,,,,,,,,,,,
12426.469,-1.15518583084269,-1.7621750850548423,-1.1546216299837475,-1.155438746151382,0.8999799758646156,0.9991634683235551,,,,,,,,,,,,,
12426.883,-1.15580511202646,-1.7625014231623464,-1.1549607416376517,-1.1557720004209258,0.899545630609114,0.9987480623340294,,,,,,,,,,,,,
12427.303,-1.15622650168147,-1.7628324908076394,-1.1553047490863584,-1.1561100301727263,0.8994117106104305,0.9986333281096502,,,,,,,,,,,,,
12427.717,-1.15620432960929,-1.7631588289151434,-1.1556438235456241,-1.1564431773642545,0.8999284449363248,0.9991689465531938,,,,,,,,,,,,,
12428.124,-1.15735912386742,-1.7634796492285574,-1.15597714686397,-1.156770639747237,0.8986919158784731,0.9979509556309268,,,,,,,,,,,,,
12428.544,-1.1570976351404,-1.7638107168738504,-1.1563210981645824,-1.1571085076336038,0.8995704962914735,0.9988486385676927,,,,,,,,,,,,,
12428.971,-1.15737322890519,-1.7641473023132317,-1.1566707625065913,-1.1574519503893943,0.899660928346812,0.9989584626388661,,,,,,,,,,,,,
12429.399,-1.15849591254509,-1.7644846760089106,-1.1570212260243196,-1.1577961404809698,0.8984965531626684,0.9978134956606964,,,,,,,,,,,,,
12429.813,-1.15753803780223,-1.7648110141164146,-1.1573602070064108,-1.1581290176896657,0.9004006492270639,0.9997363372445432,,,,,,,,,,,,,
12430.22,-1.15853296090189,-1.7651318344298286,-1.157693438428117,-1.1584562144143584,0.8994011603480006,0.9987552502463115,,,,,,,,,,,,,
12430.64,-1.1591281019701,-1.7654629020751216,-1.158037294896813,-1.1587938079075644,0.8990096199852442,0.9983826718004558,,,,,,,,,,,,,
12431.054,-1.15899807755218,-1.7657892401826256,-1.1583762205329258,-1.1591265246776221,0.8996862664526514,0.9990779817260712,,,,,,,,,,,,,
12431.461,-1.1591400501987,-1.7661100604960396,-1.1587093975444507,-1.1594535635350065,0.8999514430069606,0.9993614794874812,,,,,,,,,,,,,
12431.882,-1.15970004233605,-1.766441916397632,-1.159054016414574,-1.1597917973115637,0.8996131865345004,0.9990421465969669,,,,,,,,,,,,,
12432.31,-1.15978982725688,-1.7667792900933108,-1.1594043457176504,-1.160135597986746,0.8999802851908052,0.9994284544597674,,,,,,,,,,,,,
12432.717,-1.16058245225887,-1.7671001104067265,-1.1597374676613423,-1.1604624766348333,0.8992807427041974,0.9987471515314216,,,,,,,,,,,,,
12433.124,-1.16066016503421,-1.7674209307201423,-1.1600705717606044,-1.1607893032746874,0.899641197052823,0.9991258189804438,,,,,,,,,,,,,
12433.532,-1.16114527435809,-1.7677425392898538,-1.160404476387198,-1.1611168806825953,0.8993987752903798,0.998901628512576,,,,,,,,,,,,,
12433.946,-1.16113652624099,-1.7680688773973579,-1.1607432730462168,-1.1614492218888628,0.8998956059842328,0.9994169314308617,,,,,,,,,,,,,
12434.36,-1.16237345400886,-1.768395215504862,-1.1610820512417135,-1.161781509140497,0.8985454791823634,0.9980852494776363,,,,,,,,,,,,,
12434.767,-1.1622429099595,-1.7687160358182759,-1.161415083305581,-1.1621081253684875,0.8992147148986409,0.9987725914877488,,,,,,,,,,,,,
12435.188,-1.16207903917373,-1.7690478917198682,-1.1617595522421258,-1.1624459215891658,0.89994972641496,0.9995263042801547,,,,,,,,,,,,,
12435.623,-1.16301270224819,-1.7693907832096354,-1.1621154561465676,-1.1627948921740043,0.8990737922977678,0.9986696635970911,,,,,,,,,,,,,
12436.044,-1.1634904685938,-1.7697226391112277,-1.1624598862618356,-1.163132574597277,0.8988574516014968,0.9984719666167688,,,,,,,,,,,,,
12436.465,-1.16366535450857,-1.7700544950128183,-1.1628042972839303,-1.1634702009768223,0.8990901902273782,0.9987233206492354,,,,,,,,,,,,,
12436.879,-1.16375377303292,-1.7703808331203224,-1.1631429631373482,-1.163802158914141,0.899442952420809,0.9990943611221961,,,,,,,,,,,,,
12437.294,-1.16350318211819,-1.770707959484124,-1.1634824284937473,-1.1641348641944567,0.9002995309825896,0.9999692346388842,,,,,,,,,,,,,
12437.708,-1.16452735062096,-1.771034297591628,-1.1638210573755146,-1.164466713371586,0.8992648612945667,0.9989527884126889,,,,,,,,,,,,,
12438.116,-1.16505767158155,-1.7713559061613395,-1.1641547605282412,-1.164793699931944,0.8989554044611846,0.9986612641494538,,,,,,,,,,,,,
12438.537,-1.16511021017487,-1.7716877620629319,-1.1644990775810786,-1.1651310497625125,0.8993695468576323,0.9990938826246732,,,,,,,,,,,,,
12438.958,-1.16554184983354,-1.7720196179645225,-1.1648433755407375,-1.1654683432559743,0.8992215979727637,0.9989643815092074,,,,,,,,,,,,,
12439.379,-1.16516118174386,-1.7723514738661148,-1.1651876544072266,-1.165805580363065,0.9002780537831724,1.0000392567796568,,,,,,,,,,,,,
12439.794,-1.16572505548313,-1.7726786002299164,-1.1655270079995965,-1.1661379560060037,0.8999270296163006,0.9997063618556493,,,,,,,,,,,,,
12440.202,-1.16624753995159,-1.773000208799628,-1.1658606194694077,-1.1664646718084788,0.8996291919111801,0.9994263207828122,,,,,,,,,,,,,
12440.63,-1.16669626681856,-1.7733375824953086,-1.1662105651703243,-1.1668073460287995,0.8994640891128782,0.9992798584257472,,,,,,,,,,,,,
12441.051,-1.16717789684328,-1.7736694383968992,-1.166554768208334,-1.1671443587128656,0.899242019758629,0.999076096100985,,,,,,,,,,,,,
12441.459,-1.1670134427999,-1.7739910469666142,-1.1668883244310635,-1.167470910795892,0.8999627023996584,0.999814493459684,,,,,,,,,,,,,
12441.881,-1.16803629640104,-1.7743236911245024,-1.1672333073446808,-1.1678086120945945,0.8989393322596291,0.9988094179230886,,,,,,,,,,,,,
12442.316,-1.1682295524108,-1.7746665826142713,-1.1675888976144737,-1.1681566568566097,0.8991611960484069,0.999050110121267,,,,,,,,,,,,,
12442.744,-1.16810998342277,-1.775003956309952,-1.1679387458472466,-1.1684990417385526,0.8998387027136464,0.9997461127121473,,,,,,,,,,,,,
12443.165,-1.16865965607392,-1.7753358122115426,-1.1682828530112168,-1.1688357695698168,0.899515746892516,0.9994413217684804,,,,,,,,,,,,,
12443.58,-1.16880545995635,-1.7756629385753442,-1.1686220373481397,-1.169167642765652,0.8997845928420548,0.9997280460065666,,,,,,,,,,,,,
12443.995,-1.16988689086978,-1.7759900649391458,-1.168961203132234,-1.1694994606504605,0.8986661892036737,0.9986274931485327,,,,,,,,,,,,,
12444.417,-1.16991704771679,-1.776322709097034,-1.1693060707600953,-1.1698368186973966,0.899114685648799,0.9990941132634035,,,,,,,,,,,,,
12444.832,-1.17033490365318,-1.7766498354608373,-1.1696451991255934,-1.1701685248864948,0.898980161358657,0.9989773842732186,,,,,,,,,,,,,
12445.253,-1.16993524093154,-1.776981691362428,-1.1699892115946735,-1.170504970168766,0.9000647804162614,1.0000800278045872,,,,,,,,,,,,,
12445.682,-1.17104464227927,-1.7773198533144061,-1.1703397414769547,-1.170847749958551,0.8989212675649912,0.9989548528135003,,,,,,,,,,,,,
12446.104,-1.17098048783609,-1.7776524974722943,-1.1706845324143327,-1.1711848786946013,0.8995095988952976,0.9995611941049024,,,,,,,,,,,,,
12446.512,-1.17125614386869,-1.7779741060420093,-1.1710178665499207,-1.1715107684118937,0.8995777324956157,0.9996467131352494,,,,,,,,,,,,,
12446.927,-1.17179297952603,-1.778301232405811,-1.1713569012571572,-1.1718421942069517,0.8992667975595726,0.9993534346324712,,,,,,,,,,,,,
12447.342,-1.17185212092226,-1.7786283587696126,-1.1716959174115669,-1.1721735643199136,0.8996641375503112,0.9997684035482743,,,,,,,,,,,,,
12447.757,-1.17252114088629,-1.7789554851334124,-1.1720349150131426,-1.1725048787051018,0.8991572135941653,0.9992790810089948,,,,,,,,,,,,,
12448.172,-1.17249675923529,-1.7792826114972158,-1.1723738940618986,-1.1728361373169176,0.8996783927954175,0.9998178341189148,,,,,,,,,,,,,
12448.58,-1.17281442221084,-1.779604220066929,-1.1727071373056912,-1.1731617540197674,0.8996842429084386,0.999840934897106,,,,,,,,,,,,,
12449.009,-1.17322058393566,-1.7799423820189055,-1.1730575134348147,-1.173504072169876,0.8995834199803592,0.9997582218600694,,,,,,,,,,,,,
12449.438,-1.17431111205774,-1.7802805439708838,-1.1734078697382415,-1.1738463305735778,0.8984678903677492,0.9986607727430259,,,,,,,,,,,,,
12449.86,-1.17405720553432,-1.7806131881287737,-1.1737524899290506,-1.1741829460007205,0.8993375661722971,0.9995482053434723,,,,,,,,,,,,,
12450.275,-1.17450909573806,-1.7809403144925753,-1.1740913749618986,-1.1745139212842446,0.8991525794416797,0.9993806531245524,,,,,,,,,,,,,
12450.691,-1.17471624899272,-1.7812682291126762,-1.174431057965247,-1.1748456378472971,0.8993316317230844,0.9995771543208194,,,,,,,,,,,,,
12451.106,-1.17479399238091,-1.781595355476476,-1.174769905847727,-1.1751765008535286,0.8997013906320155,0.9999642926587646,,,,,,,,,,,,,
12451.514,-1.17555894066109,-1.7819169640461894,-1.175103020137703,-1.1755017283119038,0.899044053028167,0.999324014520813,,,,,,,,,,,,,
12451.93,-1.17577002165427,-1.7822448786662903,-1.1754426476173254,-1.1758332768678328,0.8992172816710251,0.9995146097537482,,,,,,,,,,,,,
12452.352,-1.17636618267107,-1.7825775228241802,-1.175787154522606,-1.1761695496464812,0.8988265665229789,0.9991414834336374,,,,,,,,,,,,,
12452.774,-1.17649659957,-1.7829101669820684,-1.1761316422438988,-1.1765057642373176,0.8991264078832226,0.9994588851778068,,,,,,,,,,,,,
12453.183,-1.17676256258699,-1.783232563808081,-1.1764654994775778,-1.176831565935574,0.8992100820137444,0.9995595515894041,,,,,,,,,,,,,
12453.592,-1.17720894500391,-1.7835549606340937,-1.1767993386910192,-1.1771573128889106,0.89902624918913,0.9993926843273374,,,,,,,,,,,,,
12454.007,-1.17760753633616,-1.7838820869978935,-1.177138056882523,-1.1774877825268588,0.8989202884326016,0.9993039107075646,,,,,,,,,,,,,
12454.423,-1.17781202094638,-1.7842100016179945,-1.1774775726424984,-1.17781899182159,0.899103297499966,0.9995041207187698,,,,,,,,,,,,,
12454.845,-1.17787864014569,-1.7845426457758826,-1.1778219662167881,-1.178154920170661,0.8994977313950295,0.9999159754064054,,,,,,,,,,,,,
12455.254,-1.17870938423025,-1.7848650426018953,-1.178155732203729,-1.1784804442258463,0.8987440074200109,0.999179108421317,,,,,,,,,,,,,
12455.676,-1.17817946494822,-1.7851976867597852,-1.1785000880010248,-1.1788162574024723,0.9000229259815075,1.0004753917635982,,,,,,,,,,,,,
12456.112,-1.17847433922338,-1.78554136650585,-1.178855847775095,-1.1791631497977386,0.9000952896126955,1.0005656663832192,,,,,,,,,,,,,
