energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
11410.856,-0.95776704094566,-1.6497509588698707,-0.9603284319078103,-0.9613246422602841,1.0076429554559105,1.0037298085871167,,,,,,,,,,,,,
11411.202,-0.957767472092877,-1.650041891028402,-0.960614674385037,-0.9616093346746648,1.0080659729423311,1.0041459971224485,,,,,,,,,,,,,
11411.547,-0.957841988473213,-1.6503319823425455,-0.9609000895718681,-0.9618931393486142,1.0083798856761352,1.0044531006420163,,,,,,,,,,,,,
11411.904,-0.958071543993278,-1.6506321637893544,-0.961195432243458,-0.9621867466466955,1.0084827286985127,1.0045488976079235,,,,,,,,,,,,,
11412.261,-0.957563163485989,-1.6509323452361633,-0.9614907749150481,-0.9624802833274948,1.0096601285426312,1.0057192513955715,,,,,,,,,,,,,
11412.618,-0.957518721913431,-1.6512325266829704,-0.9617861175866362,-0.962773748789927,1.0101619566180478,1.0062140334145178,,,,,,,,,,,,,
11412.969,-0.957649943962774,-1.6515276630634448,-0.962076496515845,-0.9630622120472443,1.0104006429759018,1.0064457921370185,,,,,,,,,,,,,
11413.32,-0.95848603413989,-1.651822799443921,-0.9623668754450555,-0.9633506053172953,1.0096129248392631,1.0056511463650266,,,,,,,,,,,,,
11413.666,-0.95849978695064,-1.6521137316024523,-0.9626531179222823,-0.9636348213749671,1.0100165437817779,1.0060479363564525,,,,,,,,,,,,,
11414.017,-0.957649507442913,-1.6524088679829285,-0.9629434968514928,-0.9639230740051119,1.0116844586291018,1.0077089235684231,,,,,,,,,,,,,
11414.357,-0.957993416600765,-1.6526947550751272,-0.9632247755863401,-0.9642022247603876,1.0115999689116355,1.007617723320985,,,,,,,,,,,,,
11414.708,-0.958503679653809,-1.6529898914556034,-0.9635151545155507,-0.9644903357984508,1.011286708920285,1.0072975356942813,,,,,,,,,,,,,
11415.071,-0.959259614761056,-1.6532951179687432,-0.9638154609295183,-0.9647882202668709,1.010630402714242,1.0066340650106507,,,,,,,,,,,,,
11415.411,-0.959045597117252,-1.6535810050609419,-0.9640967396643656,-0.9650671594149459,1.011358346634013,1.00735529840045,,,,,,,,,,,,,
11415.751,-0.958825097691518,-1.6538668921531405,-0.964378018399213,-0.9653460292860853,1.0120957290995813,1.0080859703360465,,,,,,,,,,,,,
11416.102,-0.959376217705493,-1.6541620285336167,-0.9646683973284235,-0.9656338482215607,1.0117229746202854,1.0077062882213972,,,,,,,,,,,,,
11416.448,-0.959743681190947,-1.654452960692148,-0.9649546398056502,-0.9659174938738732,1.0116115323592043,1.007588017009227,,,,,,,,,,,,,
11416.8,-0.959553771018706,-1.6547489379170122,-0.9652458460252564,-0.966205983029284,1.0123190647167573,1.008288601994574,,,,,,,,,,,,,
11417.14,-0.959726189480707,-1.6550348250092108,-0.9655271247601038,-0.9664845648071572,1.0124842937963967,1.0084471205442418,,,,,,,,,,,,,
11417.491,-0.960039535714537,-1.655329961389687,-0.9658175036893143,-0.9667720842510812,1.0124577772401928,1.0084136763526845,,,,,,,,,,,,,
11417.849,-0.960045871943818,-1.6556309836808838,-0.9661136736513,-0.9670652583861228,1.0128868888519933,1.0088357221711617,,,,,,,,,,,,,
11418.2,-0.960321993472472,-1.65592612006136,-0.9664040525805104,-0.9673526217699382,1.0129145776190172,1.0088564833028324,,,,,,,,,,,,,
11418.546,-0.959965216322568,-1.6562170522198914,-0.9666902950577372,-0.9676358152734668,1.0138577494253591,1.0097928261580853,,,,,,,,,,,,,
11418.892,-0.960019726571511,-1.6565079843784227,-0.966976537534964,-0.9679189324419519,1.0142020188014838,1.010130266583121,,,,,,,,,,,,,
11419.238,-0.960282775067124,-1.6567989165369523,-0.967262780012189,-0.96820197278224,1.0142426220232965,1.0101640408538448,,,,,,,,,,,,,
11419.584,-0.960577271498525,-1.6570898486954855,-0.9675490224894175,-0.968484935803817,1.0142374318528986,1.010152021732358,,,,,,,,,,,,,
11419.924,-0.961336296733747,-1.6573757357876842,-0.9678303012242648,-0.9687629161604889,1.0135484645164825,1.00945634386597,,,,,,,,,,,,,
11420.27,-0.961181036373215,-1.6576666679462155,-0.9681165437014916,-0.9690457244453456,1.0141981945708458,1.0100992449692445,,,,,,,,,,,,,
11420.633,-0.961700354137367,-1.6579718944593553,-0.9684168501154593,-0.9693423432601378,1.0138864423244145,1.0097803282452256,,,,,,,,,,,,,
11420.979,-0.961851682630145,-1.6582628266178867,-0.968703092592686,-0.9696249896263838,1.0140897283354164,1.0099767853051387,,,,,,,,,,,,,
11421.32,-0.962291069871431,-1.658549554554475,-0.9689851986179309,-0.969903473482672,1.0138674311562783,1.0097477578591758,,,,,,,,,,,,,
11421.666,-0.961970905228233,-1.6588404867130064,-0.9692714410951576,-0.9701859610417347,1.0147572891015488,1.0106307868533573,,,,,,,,,,,,,
11422.012,-0.963006585069015,-1.6591314188715378,-0.9695576835723844,-0.9704683679127801,1.0136728133844495,1.009539482185169,,,,,,,,,,,,,
11422.358,-0.962996715079581,-1.6594223510300692,-0.9698439260496111,-0.9707506936258437,1.014110831028404,1.0099706708780345,,,,,,,,,,,,,
11422.699,-0.963314262160551,-1.6597090789666575,-0.9701260320748559,-0.971028859625122,1.0140659532604022,1.0099190628432082,,,,,,,,,,,,,
11423.045,-0.963433988744247,-1.660000011125189,-0.9704122745520827,-0.9713110228118661,1.0143152568741844,1.0101615375059014,,,,,,,,,,,,,
11423.402,-0.963401187881657,-1.660300192571996,-0.9707076172236708,-0.9716020699749409,1.0148001341519137,1.0106393687271604,,,,,,,,,,,,,
11423.76,-0.964139244124455,-1.6606012148631946,-0.9710037871856583,-0.9718938436402738,1.0141637404855042,1.0099959092674275,,,,,,,,,,,,,
11424.112,-0.964707613333616,-1.6608971920880569,-0.9712949934052628,-0.9721806400950949,1.0137670927354745,1.0095923141451917,,,,,,,,,,,,,
11424.458,-0.964916059720978,-1.66118812424659,-0.9715812358824913,-0.9724624632912017,1.0138872056515307,1.009705598110159,,,,,,,,,,,,,
11424.805,-0.966162047264833,-1.6614798972495093,-0.9718683056501137,-0.9727450162283245,1.0124977115675473,1.0083092553382338,,,,,,,,,,,,,
11425.151,-0.966084250513737,-1.6617708294080407,-0.9721545481273406,-0.9730266699078908,1.0130346418034022,1.0088393566229998,,,,,,,,,,,,,
11425.497,-0.966423651624891,-1.662061761566572,-0.9724407906045673,-0.9733082382777648,1.0129640629974455,1.008761948865954,,,,,,,,,,,,,
11425.844,-0.967180322489138,-1.662353534569493,-0.9727278603721915,-0.973590534301227,1.0122870948731328,1.0080781320536996,,,,,,,,,,,,,
11426.201,-0.966916290410864,-1.6626537160163002,-0.9730232030437798,-0.9738808751697573,1.013108683018745,1.0088926741428415,,,,,,,,,,,,,
11426.559,-0.967793941684884,-1.6629547383074987,-0.9733193730057672,-0.974171936677525,1.0122690159146386,1.0080459412454117,,,,,,,,,,,,,
11426.906,-0.967496073148344,-1.6632465113104198,-0.9736064427733914,-0.9744539659580672,1.013127631451925,1.0088977080947563,,,,,,,,,,,,,
11427.252,-0.968247769168945,-1.6635374434689512,-0.9738926852506181,-0.9747350948022422,1.0124566831137962,1.0082199308055386,,,,,,,,,,,,,
11427.599,-0.969219491316454,-1.6638292164718704,-0.9741797550182406,-0.9750169477956838,1.0114665647774201,1.0072229637812207,,,,,,,,,,,,,
11427.951,-0.969517214061486,-1.6641251936967345,-0.9744709612378468,-0.9753027712138145,1.0114640230115564,1.007213474643151,,,,,,,,,,,,,
11428.303,-0.969608341707766,-1.6644211709215986,-0.974762167457453,-0.9755885026744988,1.0117623178554707,1.007504822114859,,,,,,,,,,,,,
11428.644,-0.970129486927238,-1.664707898858187,-0.9750442734826978,-0.9758652169108485,1.0114209675471522,1.0071567415397158,,,,,,,,,,,,,
11429.007,-0.970625137628809,-1.6650131253713285,-0.9753445798966672,-0.9761596879272965,1.0111436784555288,1.006872287970505,,,,,,,,,,,,,
11429.365,-0.971386011891745,-1.6653141476625253,-0.9756407498586528,-0.9764500056903647,1.0104740579804379,1.0061956017020908,,,,,,,,,,,,,
11429.723,-0.971546462885136,-1.665615169953722,-0.9759369198206385,-0.9767402264808496,1.010678753023638,1.0063932309519676,,,,,,,,,,,,,
11430.07,-0.972893248465936,-1.665906942956643,-0.9762239895882627,-0.9770214368863721,1.0091424803379867,1.0048501095783746,,,,,,,,,,,,,
11430.422,-0.972822471718588,-1.6662029201815072,-0.9765151958078689,-0.9773066053564307,1.0096765347385477,1.0053772166067294,,,,,,,,,,,,,
11430.769,-0.973165119763826,-1.6664946931844282,-0.9768022655754931,-0.9775876300917674,1.0096024522683178,1.0052962854485576,,,,,,,,,,,,,
11431.11,-0.973979988145049,-1.6667814211210148,-0.9770843716007362,-0.9778637052073633,1.0088333924899842,1.0045204954033993,,,,,,,,,,,,,
11431.463,-0.973958885472218,-1.6670782391902685,-0.9773764051107399,-0.9781494007563676,1.0092963376363338,1.00497647344069,,,,,,,,,,,,,
11431.815,-0.974695954422303,-1.6673742164151326,-0.9776676113303461,-0.9784341904942478,1.0086540351808635,1.0043272236130136,,,,,,,,,,,,,
11432.173,-0.975039308736078,-1.6676752387063294,-0.9779637812923317,-0.978723735346611,1.0085923927593614,1.0042585153981882,,,,,,,,,,,,,
11432.52,-0.975735830081319,-1.6679670117092504,-0.9782508510599559,-0.9790042876213972,1.0080030122762216,1.0036622862271067,,,,,,,,,,,,,
11432.861,-0.976044869398103,-1.668253739645837,-0.9785329570851989,-0.9792798964370277,1.007970523219034,1.0036230669030943,,,,,,,,,,,,,
11433.208,-0.976036064470794,-1.668545512648758,-0.9788200268528232,-0.979560260240967,1.0084082143649067,1.0040539093610252,,,,,,,,,,,,,
11433.555,-0.97704622938035,-1.6688372856516773,-0.9791070966204456,-0.979840528389801,1.0073621170131786,1.0030009633213552,,,,,,,,,,,,,
11433.902,-0.977765912345613,-1.6691290586545984,-0.9793941663880699,-0.9801207004853864,1.006739009383139,1.002371007003374,,,,,,,,,,,,,
11434.243,-0.978147403248158,-1.669415786591185,-0.9796762724133129,-0.9803959341467204,1.0066010188423002,1.0022262861957105,,,,,,,,,,,,,
11434.596,-0.978059817119874,-1.6697126046604387,-0.9799683059233166,-0.9806807549344754,1.007160774888161,1.0027790751325123,,,,,,,,,,,,,
11434.954,-0.979275346123553,-1.6700136269516355,-0.9802644758853022,-0.9809695072338609,1.0058291019653074,1.0014403364163356,,,,,,,,,,,,,
11435.307,-0.979717446783971,-1.6703104450208892,-0.9805565093953059,-0.9812541249227618,1.0056175465002957,1.0012218138422648,,,,,,,,,,,,,
11435.654,-0.980177183306665,-1.6706022180238103,-0.9808435791629301,-0.9815338060395207,1.0053729638545306,1.0009703825085579,,,,,,,,,,,,,
11435.995,-0.98034440692666,-1.6708889459603968,-0.9811256851881731,-0.9818085552932829,1.0055469818911367,1.0011376702783392,,,,,,,,,,,,,
11436.348,-0.981052198735291,-1.6711857640296488,-0.9814177186981751,-0.9820928726340242,1.0049485362009465,1.0005322574790902,,,,,,,,,,,,,
11436.689,-0.982220930157389,-1.6714724919662372,-0.9816998247234199,-0.9823674273310642,1.0036641933486916,0.9992411843600106,,,,,,,,,,,,,
11437.036,-0.981926769490224,-1.6717642649691564,-0.9819868944910423,-0.9826467142033181,1.0045174096153295,1.0000875519387067,,,,,,,,,,,,,
11437.383,-0.982238489802203,-1.6720560379720775,-0.9822739642586665,-0.9829259011396597,1.004488363036454,1.0000516566718896,,,,,,,,,,,,,
11437.742,-0.98297570209433,-1.672357901107664,-0.9825709615110496,-0.983214637375492,1.0038544227101127,0.9994106308153721,,,,,,,,,,,,,
11438.089,-0.983109473055136,-1.6726496741105832,-0.9828580312786721,-0.9834936198247026,1.0040844997979745,0.999633859215292,,,,,,,,,,,,,
11438.431,-0.983392163635336,-1.6729372428915612,-0.9831409645943143,-0.983768483458077,1.0040916032645752,0.9996342126782152,,,,,,,,,,,,,
11438.772,-0.984151924570828,-1.6732239708281478,-0.9834230706195574,-0.9840424452941836,1.0034027890353732,0.9989386681821883,,,,,,,,,,,,,
11439.119,-0.984609461695335,-1.6735157438310688,-0.9837101403871815,-0.9843211266522486,1.0031614090768843,0.9986904395357579,,,,,,,,,,,,,
11439.472,-0.984955324808514,-1.6738125619003208,-0.9840021738971835,-0.9846045218752588,1.003089991386772,0.9986120547365864,,,,,,,,,,,,,
11439.82,-0.985261191097417,-1.6741051757476297,-0.9842900709552034,-0.9848837991339177,1.0030706936414502,0.99858588856647,,,,,,,,,,,,,
11440.167,-0.986361997022107,-1.674396948750549,-0.9845771407228259,-0.9851621708230033,1.0018926079905586,0.9974009542276365,,,,,,,,,,,,,
11440.531,-0.98645600411672,-1.6747030161080803,-0.9848782744271927,-0.9854540693376165,1.002201402782644,0.9977025648052817,,,,,,,,,,,,,
11440.884,-0.987289186139962,-1.674999834177334,-0.9851703079371964,-0.9857370378223553,1.001420368215514,0.9969145631290928,,,,,,,,,,,,,
11441.237,-0.987449516829873,-1.675296652246586,-0.9854623414471982,-0.9860198986770506,1.0016191163984403,0.99710634420296,,,,,,,,,,,,,
11441.585,-0.987296376572579,-1.675589266093895,-0.9857502385052181,-0.9862986472853121,1.002268208048888,0.9977485674286131,,,,,,,,,,,,,
11441.932,-0.987959746555282,-1.675881039096816,-0.9860373082728424,-0.9865764900225127,1.0017271014288538,0.9972006121206369,,,,,,,,,,,,,
11442.285,-0.988538254518955,-1.6761778571660697,-0.986329341782846,-0.9868590291432384,1.001316914384932,0.9967834579676564,,,,,,,,,,,,,
11442.633,-0.989598524287174,-1.6764704710133786,-0.986617238840866,-0.9871374594979447,1.0001990804860759,0.9956587556440055,,,,,,,,,,,,,
11442.986,-0.98992145172777,-1.6767672890826324,-0.9869092723508697,-0.9874197815964603,1.00016106092605,0.9956137689749207,,,,,,,,,,,,,
11443.351,-0.990164048158625,-1.6770741972845515,-0.9872112333456322,-0.9877115855477951,1.0002547094941556,0.995700213591733,,,,,,,,,,,,,
11443.704,-0.990683081750634,-1.6773710153538035,-0.987503266855634,-0.9879936838694819,0.9999311269652859,0.9953696639538042,,,,,,,,,,,,,
11444.051,-0.990868019253425,-1.6776627883567228,-0.9877903366232565,-0.9882708795566861,1.000086697111222,0.9955183854117986,,,,,,,,,,,,,
11444.399,-0.991445339273958,-1.6779554022040317,-0.9880782336812766,-0.9885487664329111,0.9996721178668306,0.9950969377426127,,,,,,,,,,,,,
11444.752,-0.992184316277434,-1.6782522202732855,-0.9883702671912802,-0.9888305354503154,0.9990282613786661,0.9944461141453891,,,,,,,,,,,,,
11445.105,-0.992747064177554,-1.6785490383425392,-0.9886623007012838,-0.9891121928393352,0.9986410235920976,0.9940519092497616,,,,,,,,,,,,,
11445.453,-0.992303512964777,-1.6788416521898482,-0.9889501977593038,-0.9893897511343221,0.999713001592791,0.9951170188256603,,,,,,,,,,,,,
11445.801,-0.993309938958169,-1.679134266037157,-0.9892380948173236,-0.9896672002596142,0.9986735731293708,0.9940707219374454,,,,,,,,,,,,,
11446.166,-0.993411633543338,-1.6794411742390762,-0.9895400558120863,-0.989958085268219,0.9989723980730231,0.9943623429298044,,,,,,,,,,,,,
11446.519,-0.994530201454097,-1.67973799230833,-0.9898320893220899,-0.990239291981871,0.9977757944851482,0.9931587722328705,,,,,,,,,,,,,
11446.872,-0.994340763749877,-1.680034810377582,-0.9901241228320918,-0.9905203853138935,0.9984838632595766,0.9938598738982402,,,,,,,,,,,,,
11447.22,-0.994364370870817,-1.680327424224891,-0.9904120198901117,-0.9907973858338752,0.9988755815145457,0.9942447237284145,,,,,,,,,,,,,
11447.568,-0.995653877152731,-1.6806200380721998,-0.9906999169481316,-0.9910742754973891,0.997423941363586,0.9927862151526602,,,,,,,,,,,,,
11447.921,-0.995762007212473,-1.6809168561414536,-0.9909919504581353,-0.9913550298677628,0.9976987022917503,0.9930540089717654,,,,,,,,,,,,,
11448.264,-0.996286826071204,-1.6812052657668177,-0.9912757110641714,-0.9916277209479811,0.9973544513742991,0.9927029883137839,,,,,,,,,,,,,
11448.617,-0.996414988813104,-1.6815020838360715,-0.9915677445741751,-0.9919082487624546,0.9976000414062437,0.9929416112366695,,,,,,,,,,,,,
11448.976,-0.996077629629097,-1.681803946971658,-0.9918647418265583,-0.992193426387968,0.998530854754104,0.9938653390543536,,,,,,,,,,,,,
11449.33,-0.997422581274012,-1.6821016058852996,-0.9921576026269576,-0.9924745149566088,0.9970058234410448,0.9923333208953826,,,,,,,,,,,,,
11449.672,-0.997287958277191,-1.6823891746662758,-0.9924405359425981,-0.9927459642326141,0.9976206044492869,0.9929413518999471,,,,,,,,,,,,,
11450.014,-0.997818572948507,-1.682676743447252,-0.9927234692582385,-0.9930173042487123,0.997266689462378,0.9925806869093609,,,,,,,,,,,,,
11450.362,-0.998330753569322,-1.682969357294561,-0.9930113663162585,-0.9932932921544534,0.9969469639502024,0.9922540929723906,,,,,,,,,,,,,
11450.71,-0.998586977447548,-1.68326197114187,-0.9932992633742783,-0.9935691663082538,0.9969999537597137,0.9923002143571072,,,,,,,,,,,,,
11451.058,-0.999212179664004,-1.6835545849891806,-0.9935871604323001,-0.9938449263973639,0.9965156501241016,0.9918090422967004,,,,,,,,,,,,,
11451.401,-0.999131188916327,-1.6838429946145448,-0.9938709210383362,-0.9941166124949814,0.9970535581216664,0.9923401805537349,,,,,,,,,,,,,
11451.76,-0.999940838038304,-1.6841448577501312,-0.9941679182907193,-0.994400852665682,0.9963141377987194,0.9915936747006117,,,,,,,,,,,,,
11452.12,-1.00003141328355,-1.6844475617301056,-0.9944657428334981,-0.9946857616956816,0.9966230322970772,0.9918954639319405,,,,,,,,,,,,,
11452.473,-1.00057243991156,-1.6847443797993593,-0.9947577763435018,-0.9949650109999909,0.9962674242727879,0.9915328887985922,,,,,,,,,,,,,
11452.822,-1.00126277321696,-1.6850378344910562,-0.9950465006919174,-0.9952409790500678,0.9956895034152216,0.9909480797793784,,,,,,,,,,,,,
11453.164,-1.00104963356317,-1.6853254032720342,-0.9953294340075596,-0.9955112988137944,0.9964186176532298,0.9916704440137091,,,,,,,,,,,,,
11453.512,-1.00150655513609,-1.6856180171193431,-0.9956173310655796,-0.9957862458031743,0.9961793584479933,0.9914243163836781,,,,,,,,,,,,,
11453.86,-1.00278624213046,-1.685910630966652,-0.9959052281235995,-0.9960610762654735,0.9947420168026275,0.9899801063135176,,,,,,,,,,,,,
11454.203,-1.0027430927628,-1.6861990405920162,-0.9961889887296357,-0.9963318436952704,0.9952248214964722,0.9904561412668319,,,,,,,,,,,,,
11454.557,-1.00321989686312,-1.6864966995056578,-0.9964818495300349,-0.9966111753155982,0.9949639564955892,0.9901882894200371,,,,,,,,,,,,,
11454.922,-1.0031362679463,-1.686803607707577,-0.9967838105247975,-0.9968990595021924,0.9955326430883673,0.9907497720615219,,,,,,,,,,,,,
11455.27,-1.0026887034499,-1.687096221554886,-0.9970717075828175,-0.9971734147839719,0.9966104650933307,0.9918207256416907,,,,,,,,,,,,,
11455.613,-1.00398729221104,-1.68738463118025,-0.9973554681888537,-0.9974437126896302,0.9951394773094432,0.9903429681172727,,,,,,,,,,,,,
11455.961,-1.0044325885942,-1.687677245027559,-0.9976433652468736,-0.9977178333363923,0.9949171463019061,0.9901137686849409,,,,,,,,,,,,,
11456.31,-1.00460539483785,-1.6879706997192576,-0.9979320895952909,-0.997992622573789,0.9950928303830155,0.9902825646044029,,,,,,,,,,,,,
11456.664,-1.0047396462227,-1.688268358632901,-0.998224950395692,-0.9982712264621014,0.995330778752901,0.9905135261283765,,,,,,,,,,,,,
11457.006,-1.00435477486067,-1.6885559274138755,-0.9985078837113308,-0.9985402690265184,0.9963099627418827,0.9914859601136806,,,,,,,,,,,,,
11457.361,-1.00515461277003,-1.6888544271719068,-0.9988015718021276,-0.9988194163099076,0.9955799315324827,0.990748922321516,,,,,,,,,,,,,
11457.726,-1.0058409115747,-1.689161335373826,-0.9991035327968901,-0.9991062969591519,0.9950274761092773,0.9901892629470174,,,,,,,,,,,,,
